Kbits/s
25465 138
25519 138
25572 138
25624 138
25676 138
25728 138
25781 138
25833 138
25886 138
25937 138
25989 138
26042 138
26093 138
26146 138
26198 138
26251 138
26303 138
26355 138
26407 138
26460 138
26512 138
26564 138
26616 138
26668 138
26721 138
26772 138
26825 138
26877 138
26929 138
26982 138
27034 138
27086 138
27190 138
27242 138
27298 138
27347 138
27399 138
27451 138
27503 138
27555 138
27608 138
27660 138
27712 138
27764 138
27817 138
27869 138
27921 138
27973 138
28003 138
28080 138
28132 138
28184 138
28236 138
28289 138
28341 138
28397 138
28445 138
28498 138
28550 138
28602 138
28654 138
28706 138
28760 138
28810 138
28862 138
28915 138
28967 138
29020 138
29073 138
29124 138
29176 138
29228 138
29281 138
29333 138
29385 138
29437 138
29490 138
29542 138
29598 138
29646 138
29699 138
29751 138
29804 138
29857 138
29908 138
29960 138
30003 138
30065 138
30118 138
30170 138
30222 138
30274 138
30328 138
30379 138
30430 138
30483 138
30535 138
30588 138
30640 138
30697 138
30744 138
30796 138
30849 138
30901 138
30958 138
31003 138
31065 138
31114 138
31167 138
31219 138
31271 138
31323 138
31375 138
31428 138
31480 138
31532 138
31584 138
31638 138
31689 138
31741 138
31793 138
31845 138
31897 138
31950 138
32002 138
32054 138
32107 138
32165 138
32211 138
32264 138
32315 138
32367 138
32420 138
32472 138
32524 138
32576 138
32628 138
32681 138
32733 138
32785 138
32838 138
32889 138
32942 138
32994 138
33046 138
33098 138
33151 138
33203 138
33255 138
33307 138
33364 138
33464 138
33516 138
33568 138
33621 138
33673 138
33725 138
33778 138
33831 138
33882 138
33934 138
33986 138
34039 138
34097 138
34143 138
34198 138
34248 138
34300 138
34352 138
34404 138
34456 138
34508 138
34564 138
34613 138
34665 138
34717 138
34769 138
34821 138
34874 138
34931 138
34978 138
35004 138
35083 138
35135 138
35192 138
35243 138
35295 138
35347 138
35400 138
35451 138
35504 138
35557 138
35609 138
35661 138
35713 138
35765 138
35818 138
35870 138
35922 138
35974 138
36004 138
36085 138
36137 138
36189 138
36241 138
36298 138
36346 138
36398 138
36450 138
36503 138
36555 138
36607 138
36660 138
36713 138
36765 138
36818 138
36869 138
36921 138
36974 138
37026 138
37079 138
37131 138
37183 138
37236 138
37289 138
37340 138
37393 138
37445 138
37498 138
37549 138
37602 138
37654 138
37706 138
37758 138
37811 138
37863 138
37915 138
37967 138
38004 138
38072 138
38124 138
38176 138
38229 138
38281 138
38333 138
38385 138
38437 138
38489 138
38541 138
38598 138
38646 138
38699 138
38751 138
38804 138
38856 138
38908 138
38965 138
39005 138
39066 138
39118 138
39171 138
39223 138
39275 138
39327 138
39379 138
39432 138
39484 138
39536 138
39588 138
39641 138
39693 138
39748 138
39798 138
39850 138
39902 138
39957 138
40005 138
40061 138
40113 138
40166 138
40223 138
40276 138
40327 138
40380 138
40432 138
40484 138
40537 138
40589 138
40640 138
40696 138
40747 138
40799 138
40852 138
40904 138
40956 138
41005 138
41061 138
41113 138
41165 138
41218 138
41269 138
41321 138
41374 138
41431 138
41484 138
41536 138
41588 138
41640 138
41698 138
41744 138
41797 138
41849 138
41901 138
41954 138
42005 138
42058 138
42110 138
42162 138
42215 138
42267 138
42320 138
42371 138
42424 138
42476 138
42531 138
42581 138
42633 138
42685 138
42737 138
42790 138
42848 138
42893 138
42946 138
42998 138
43050 138
43102 138
43154 138
43210 138
43258 138
43311 138
43363 138
43415 138
43467 138
43520 138
43572 138
43624 138
43676 138
43727 138
43780 138
43832 138
43884 138
43936 138
43989 138
44005 138
44098 138
44145 138
44198 138
44250 138
44302 138
44356 138
44408 138
44460 138
44512 138
44564 138
44617 138
44669 138
44725 138
44773 138
44831 138
44877 138
44930 138
44983 138
45038 138
45087 138
45139 138
45192 138
45244 138
45298 138
45348 138
45401 138
45453 138
45505 138
45561 138
45609 138
45664 138
45713 138
45766 138
45818 138
45870 138
45922 138
45974 138
46027 138
46079 138
46131 138
46183 138
46237 138
46288 138
46340 138
46397 138
46444 138
46498 138
46550 138
46602 138
46655 138
46707 138
46764 138
46813 138
46864 138
46917 138
46970 138
47006 138
47074 138
47127 138
47178 138
47230 138
47283 138
47334 138
47386 138
47439 138
47492 138
47545 138
47596 138
47649 138
47701 138
47753 138
47805 138
47857 138
47909 138
47962 138
48006 138
48066 138
48119 138
48172 138
48224 138
48276 138
48328 138
48380 138
48432 138
48485 138
48537 138
48589 138
48642 138
48693 138
48746 138
48797 138
48850 138
48902 138
48955 138
49006 138
49062 138
49114 138
49166 138
49218 138
49270 138
49323 138
49375 138
49427 138
49479 138
49531 138
49584 138
49636 138
49698 138
49747 138
49799 138
49852 138
49904 138
49956 138
50006 138
50063 138
50114 138
50165 138
50218 138
50270 138
50331 138
50376 138
50428 138
50480 138
50532 138
50586 138
50638 138
50695 138
50744 138
50799 138
50848 138
50900 138
50952 138
51004 138
51056 138
51109 138
51164 138
51213 138
51269 138
51320 138
51371 138
51424 138
51476 138
51528 138
51580 138
51633 138
51685 138
51737 138
51789 138
51841 138
51894 138
51946 138
51998 138
52050 138
52103 138
52155 138
52207 138
52260 138
52311 138
52364 138
52416 138
52468 138
52521 138
52573 138
52625 138
52677 138
52732 138
52785 138
52837 138
52890 138
52942 138
52998 138
53046 138
53098 138
53151 138
53203 138
53257 138
53309 138
53362 138
53414 138
53467 138
53519 138
53571 138
53623 138
53676 138
53731 138
53785 138
53832 138
53885 138
53936 138
53989 138
54042 138
54097 138
54150 138
54203 138
54255 138
54307 138
54360 138
54412 138
54464 138
54515 138
54568 138
54620 138
54672 138
54725 138
54777 138
54829 138
54882 138
54934 138
54986 138
55006 138
55039 138
55090 138
55143 138
55194 138
55247 138
55299 138
55351 138
55404 138
55455 138
55508 138
55560 138
55612 138
55668 138
55720 138
55772 138
55826 138
55876 138
55929 138
55981 138
56006 138
56085 138
56138 138
56190 138
56242 138
56294 138
56346 138
56398 138
56451 138
56503 138
56555 138
56607 138
56664 138
56765 138
56816 138
56868 138
56920 138
56972 138
57024 138
57077 138
57128 138
57181 138
57233 138
57286 138
57338 138
57390 138
57442 138
57496 138
57546 138
57598 138
57651 138
57703 138
57755 138
57808 138
57863 138
57912 138
57964 138
58007 138
58068 138
58121 138
58173 138
58228 138
58278 138
58331 138
58382 138
58435 138
58486 138
58539 138
58591 138
58643 138
58695 138
58748 138
58800 138
58852 138
58904 138
58957 138
59007 138
59060 138
59113 138
59165 138
59217 138
59269 138
59321 138
59373 138
59430 138
59480 138
59531 138
59582 138
59635 138
59687 138
59739 138
59797 138
59896 138
59948 138
60000 138
60054 138
60106 138
60160 138
60212 138
60265 138
60317 138
60369 138
60421 138
60473 138
60525 138
60577 138
60631 138
60682 138
60734 138
60787 138
60838 138
60891 138
60946 138
60998 138
61048 138
61100 138
61153 138
61205 138
61257 138
61309 138
61361 138
61413 138
61466 138
61517 138
61570 138
61622 138
61675 138
61729 138
61779 138
61832 138
61883 138
61935 138
61987 138
62040 138
62097 138
62145 138
62196 138
62250 138
62301 138
62354 138
62406 138
62464 138
62510 138
62564 138
62616 138
62668 138
62720 138
62773 138
62828 138
62877 138
62929 138
62981 138
63007 138
63086 138
63139 138
63190 138
63242 138
63297 138
63399 138
63451 138
63504 138
63556 138
63608 138
63661 138
63714 138
63766 138
63818 138
63870 138
63922 138
63975 138
64007 138
64079 138
64132 138
64184 138
64236 138
64289 138
64341 138
64393 138
64445 138
64497 138
64549 138
64602 138
64654 138
64706 138
64758 138
64811 138
64865 138
64915 138
64967 138
65007 138
65019 138
65072 138
65124 138
65176 138
65228 138
65280 138
65333 138
65385 138
65437 138
65489 138
65542 138
65597 138
65646 138
65698 138
65750 138
65802 138
65854 138
65907 138
65958 138
66008 138
66063 138
66115 138
66167 138
66219 138
66272 138
66328 138
66377 138
66428 138
66480 138
66532 138
66584 138
66637 138
66689 138
66742 138
66797 138
66850 138
66902 138
66954 138
67006 138
67064 138
67111 138
67164 138
67215 138
67268 138
67319 138
67372 138
67424 138
67477 138
67531 138
67581 138
67633 138
67685 138
67738 138
67790 138
67844 138
67894 138
67946 138
67999 138
68051 138
68102 138
68154 138
68206 138
68259 138
68311 138
68363 138
68415 138
68467 138
68519 138
68571 138
68623 138
68675 138
68727 138
68780 138
68831 138
68884 138
68936 138
69014 138
69056 138
69108 138
69161 138
69213 138
69265 138
69317 138
69369 138
69422 138
69473 138
69525 138
69577 138
69630 138
69683 138
69733 138
69786 138
69838 138
69890 138
69942 138
69994 138
70046 138
70098 138
70150 138
70202 138
70254 138
70306 138
70358 138
70410 138
70462 138
70514 138
70566 138
70619 138
70671 138
70723 138
70775 138
70827 138
70879 138
70931 138
70983 138
71014 138
71087 138
71139 138
71191 138
71243 138
71295 138
71347 138
71401 138
71452 138
71504 138
71556 138
71608 138
71660 138
71712 138
71764 138
71816 138
71868 138
71920 138
71973 138
72014 138
72076 138
72129 138
72181 138
72233 138
72285 138
72337 138
72389 138
72441 138
72493 138
72545 138
72597 138
72649 138
72701 138
72753 138
72805 138
72857 138
72909 138
72961 138
73013 138
73065 138
73117 138
73170 138
73223 138
73275 138
73327 138
73379 138
73431 138
73483 138
73535 138
73587 138
73639 138
73691 138
73743 138
73796 138
73848 138
73900 138
73952 138
74004 138
74014 138
74108 138
74160 138
74213 138
74265 138
74317 138
74369 138
74421 138
74474 138
74526 138
74578 138
74630 138
74682 138
74734 138
74786 138
74838 138
74890 138
74942 138
74994 138
75014 138
75098 138
75151 138
75202 138
75255 138
75307 138
75359 138
75411 138
75468 138
75515 138
75567 138
75619 138
75671 138
75723 138
75779 138
75831 138
75883 138
75935 138
75987 138
76039 138
76094 138
76146 138
76199 138
76253 138
76305 138
76357 138
76409 138
76461 138
76513 138
76565 138
76617 138
76669 138
76722 138
76774 138
76826 138
76878 138
76930 138
76982 138
77014 138
77086 138
77138 138
77190 138
77242 138
77294 138
77347 138
77399 138
77452 138
77504 138
77556 138
77608 138
77660 138
77714 138
77766 138
77818 138
77870 138
77922 138
77974 138
78014 138
78090 138
78142 138
78194 138
78246 138
78298 138
78350 138
78402 138
78454 138
78507 138
78558 138
78611 138
78663 138
78715 138
78770 138
78822 138
78875 138
78927 138
78979 138
79014 138
79083 138
79135 138
79187 138
79239 138
79291 138
79343 138
79395 138
79447 138
79500 138
79552 138
79604 138
79656 138
79708 138
79760 138
79812 138
79864 138
79916 138
79968 138
80014 138
80073 138
80125 138
80177 138
80229 138
80281 138
80333 138
80385 138
80437 138
80490 138
80542 138
80594 138
80646 138
80698 138
80750 138
80802 138
80855 138
80907 138
80958 138
81011 138
81063 138
81115 138
81167 138
81219 138
81271 138
81323 138
81375 138
81427 138
81479 138
81531 138
81583 138
81635 138
81688 138
81740 138
81792 138
81844 138
81896 138
81950 138
82000 138
82052 138
82104 138
82156 138
82208 138
82260 138
82312 138
82366 138
82418 138
82470 138
82522 138
82574 138
82626 138
82678 138
82730 138
82782 138
82835 138
82887 138
82939 138
82991 138
83015 138
83095 138
83147 138
83199 138
83252 138
83304 138
83356 138
83408 138
83461 138
83512 138
83622 138
83651 138
83703 138
83755 138
83807 138
83859 138
83911 138
83964 138
84015 138
84068 138
84119 138
84172 138
84223 138
84278 138
84329 138
84380 138
84432 138
84486 138
84536 138
84589 138
84641 138
84694 138
84745 138
84797 138
84849 138
84901 138
84953 138
85005 138
85057 138
85109 138
85161 138
85213 138
85265 138
85317 138
85369 138
85422 138
85474 138
85526 138
85578 138
85630 138
85682 138
85734 138
85786 138
85838 138
85890 138
85942 138
85994 138
86015 138
86099 138
86151 138
86203 138
86255 138
86307 138
86359 138
86411 138
86463 138
86515 138
86567 138
86620 138
86672 138
86724 138
86776 138
86828 138
86880 138
86932 138
86984 138
87015 138
87089 138
87141 138
87193 138
87246 138
87298 138
87351 138
87403 138
87455 138
87507 138
87559 138
87612 138
87663 138
87716 138
87769 138
87820 138
87872 138
87925 138
87977 138
88015 138
88081 138
88134 138
88186 138
88238 138
88291 138
88343 138
88396 138
88448 138
88500 138
88552 138
88604 138
88657 138
88709 138
88761 138
88813 138
88868 138
88920 138
88972 138
89015 138
89076 138
89129 138
89181 138
89234 138
89286 138
89339 138
89390 138
89442 138
89495 138
89547 138
89599 138
89652 138
89703 138
89756 138
89808 138
89860 138
89912 138
89964 138
90016 138
90077 138
90122 138
90175 138
90226 138
90278 138
90331 138
90383 138
90435 138
90487 138
90543 138
90595 138
90648 138
90700 138
90752 138
90804 138
90856 138
90908 138
90961 138
91013 138
91066 138
91118 138
91170 138
91222 138
91274 138
91326 138
91379 138
91431 138
91484 138
91535 138
91588 138
91640 138
91692 138
91744 138
91797 138
91849 138
91901 138
91954 138
92005 138
92057 138
92110 138
92162 138
92214 138
92266 138
92318 138
92370 138
92423 138
92475 138
92528 138
92580 138
92632 138
92684 138
92736 138
92789 138
92840 138
92892 138
92945 138
92997 138
93049 138
93101 138
93154 138
93208 138
93258 138
93310 138
93363 138
93414 138
93467 138
93519 138
93571 138
93623 138
93676 138
93728 138
93780 138
93832 138
93884 138
93937 138
93989 138
94041 138
94093 138
94145 138
94197 138
94250 138
94302 138
94354 138
94407 138
94458 138
94511 138
94563 138
94615 138
94668 138
94720 138
94774 138
94824 138
94879 138
94928 138
94981 138
95016 138
95085 138
95137 138
95189 138
95241 138
95294 138
95348 138
95398 138
95451 138
95503 138
95555 138
95610 138
95659 138
95714 138
95764 138
95816 138
95868 138
95921 138
95976 138
96016 138
96077 138
96129 138
96181 138
96234 138
96286 138
96338 138
96390 138
96442 138
96494 138
96546 138
96599 138
96651 138
96711 138
96756 138
96807 138
96860 138
96913 138
96965 138
97016 138
97069 138
97121 138
97173 138
97225 138
97278 138
97330 138
97382 138
97435 138
97486 138
97538 138
97591 138
97643 138
97695 138
97748 138
97800 138
97852 138
97904 138
97956 138
98008 138
98061 138
98113 138
98165 138
98217 138
98270 138
98321 138
98373 138
98426 138
98478 138
98531 138
98583 138
98635 138
98687 138
98742 138
98791 138
98844 138
98896 138
98949 138
99001 138
99053 138
99105 138
99157 138
99210 138
99262 138
99314 138
99366 138
99418 138
99476 138
99523 138
99575 138
99627 138
99680 138
99732 138
99784 138
99836 138
99888 138
99940 138
99993 138
100017 138
100097 138
100149 138
100201 138
100253 138
100306 138
100358 138
100410 138
100463 138
100514 138
100567 138
100619 138
100676 138
100723 138
100775 138
100829 138
100881 138
100933 138
100985 138
101043 138
101089 138
101141 138
101194 138
101246 138
101298 138
101350 138
101402 138
101454 138
101506 138
101560 138
101612 138
101663 138
101716 138
101768 138
101820 138
101872 138
101924 138
101977 138
102017 138
102081 138
102133 138
102186 138
102239 138
102292 138
102344 138
102396 138
102448 138
102500 138
102553 138
102610 138
102709 138
102762 138
102814 138
102866 138
102919 138
102977 138
103017 138
103075 138
103128 138
103179 138
103236 138
103289 138
103340 138
103393 138
103445 138
103497 138
103549 138
103601 138
103654 138
103705 138
103758 138
103810 138
103863 138
103915 138
103967 138
104017 138
104071 138
104124 138
104178 138
104228 138
104280 138
104333 138
104384 138
104437 138
104489 138
104543 138
104593 138
104646 138
104698 138
104750 138
104802 138
104854 138
104906 138
104958 138
105011 138
105063 138
105115 138
105167 138
105220 138
105276 138
105324 138
105376 138
105429 138
105481 138
105533 138
105586 138
105642 138
105690 138
105742 138
105795 138
105847 138
105899 138
105952 138
106004 138
106057 138
106110 138
106160 138
106213 138
106265 138
106318 138
106369 138
106422 138
106474 138
106526 138
106579 138
106631 138
106684 138
106735 138
106787 138
106844 138
106895 138
106948 138
107000 138
107017 138
107104 138
107156 138
107209 138
107261 138
107313 138
107365 138
107418 138
107475 138
107522 138
107574 138
107626 138
107679 138
107731 138
107783 138
107835 138
107887 138
107939 138
107992 138
108044 138
108100 138
108148 138
108200 138
108253 138
108305 138
108357 138
108409 138
108461 138
108514 138
108566 138
108618 138
108670 138
108723 138
108775 138
108827 138
108879 138
108931 138
108984 138
109017 138
109088 138
109140 138
109193 138
109245 138
109297 138
109349 138
109401 138
109454 138
109506 138
109559 138
109611 138
109663 138
109716 138
109768 138
109820 138
109874 138
109925 138
109977 138
110017 138
110082 138
110134 138
110187 138
110238 138
110290 138
110342 138
110394 138
110447 138
110499 138
110551 138
110603 138
110656 138
110708 138
110760 138
110813 138
110865 138
110917 138
110969 138
111018 138
111073 138
111126 138
111178 138
111230 138
111282 138
111335 138
111387 138
111439 138
111492 138
111543 138
111597 138
111648 138
111700 138
111752 138
111805 138
111857 138
111909 138
111962 138
112014 138
112066 138
112118 138
112172 138
112224 138
112276 138
112328 138
112381 138
112433 138
112485 138
112538 138
112590 138
112644 138
112694 138
112746 138
112799 138
112851 138
112903 138
112956 138
113008 138
113060 138
113112 138
113165 138
113217 138
113269 138
113321 138
113373 138
113425 138
113477 138
113529 138
113582 138
113634 138
113686 138
113743 138
113790 138
113843 138
113895 138
113947 138
113999 138
114051 138
114103 138
114156 138
114208 138
114261 138
114313 138
114365 138
114418 138
114470 138
114522 138
114574 138
114626 138
114679 138
114731 138
114783 138
114835 138
114888 138
114940 138
114992 138
115018 138
115097 138
115149 138
115201 138
115253 138
115306 138
115357 138
115410 138
115462 138
115514 138
115566 138
115619 138
115671 138
115728 138
115775 138
115827 138
115879 138
115931 138
115984 138
116018 138
116088 138
116140 138
116193 138
116245 138
116297 138
116349 138
116401 138
116454 138
116506 138
116558 138
116611 138
116663 138
116715 138
116767 138
116819 138
116872 138
116924 138
116977 138
117029 138
117082 138
117133 138
117185 138
117237 138
117290 138
117343 138
117394 138
117447 138
117499 138
117551 138
117603 138
117655 138
117707 138
117760 138
117812 138
117865 138
117916 138
117969 138
118018 138
118073 138
118125 138
118177 138
118230 138
118282 138
118334 138
118386 138
118439 138
118491 138
118543 138
118595 138
118647 138
118700 138
118752 138
118805 138
118856 138
118908 138
118961 138
119013 138
119065 138
119117 138
119170 138
119240 138
119273 138
119326 138
119378 138
119430 138
119482 138
119535 138
119587 138
119640 138
119692 138
119743 138
119795 138
119848 138
119900 138
119953 138
120008 138
120018 138
120108 138
120161 138
120213 138
120265 138
120317 138
120369 138
120422 138
120474 138
120527 138
120579 138
120631 138
120683 138
120743 138
120788 138
120842 138
120894 138
120947 138
120999 138
121051 138
121103 138
121155 138
121207 138
121260 138
121312 138
121364 138
121416 138
121468 138
121521 138
121572 138
121625 138
121677 138
121734 138
121786 138
121838 138
121891 138
121943 138
121995 138
122047 138
122100 138
122152 138
122204 138
122256 138
122309 138
122361 138
122413 138
122465 138
122517 138
122569 138
122621 138
122673 138
122726 138
122778 138
122830 138
122883 138
122935 138
122987 138
123019 138
123091 138
123143 138
123195 138
123247 138
123300 138
123351 138
123404 138
123456 138
123508 138
123560 138
123612 138
123665 138
123718 138
123770 138
123822 138
123874 138
123927 138
123978 138
124019 138
124083 138
124135 138
124187 138
124239 138
124292 138
124344 138
124396 138
124448 138
124501 138
124552 138
124605 138
124657 138
124709 138
124762 138
124814 138
124866 138
124919 138
124972 138
125019 138
125075 138
125128 138
125180 138
125232 138
125284 138
125337 138
125388 138
125441 138
125493 138
125545 138
125597 138
125650 138
125702 138
125754 138
125806 138
125858 138
125911 138
125963 138
126015 138
126068 138
126120 138
126172 138
126224 138
126276 138
126329 138
126382 138
126434 138
126486 138
126538 138
126590 138
126642 138
126695 138
126748 138
126799 138
126851 138
126904 138
126957 138
127008 138
127061 138
127113 138
127165 138
127217 138
127269 138
127322 138
127375 138
127426 138
127478 138
127530 138
127582 138
127635 138
127687 138
127741 138
127792 138
127844 138
127897 138
127948 138
128000 138
128053 138
128104 138
128157 138
128209 138
128261 138
128314 138
128368 138
128418 138
128471 138
128522 138
128574 138
128626 138
128679 138
128732 138
128785 138
128838 138
128889 138
128941 138
128994 138
129019 138
129098 138
129151 138
129202 138
129255 138
129311 138
129363 138
129416 138
129468 138
129520 138
129572 138
129624 138
129677 138
129729 138
129782 138
129834 138
129886 138
129938 138
129990 138
130043 138
130094 138
130147 138
130199 138
130251 138
130306 138
130356 138
130408 138
130460 138
130512 138
130564 138
130616 138
130669 138
130721 138
130774 138
130826 138
130878 138
130931 138
130983 138
131019 138
131087 138
131142 138
131192 138
131244 138
131297 138
131349 138
131401 138
131453 138
131508 138
131558 138
131610 138
131662 138
131715 138
131768 138
131821 138
131873 138
131925 138
131977 138
132019 138
132082 138
132134 138
132186 138
132243 138
132291 138
132344 138
132396 138
132450 138
132501 138
132553 138
132605 138
132657 138
132709 138
132762 138
132814 138
132866 138
132918 138
132970 138
133019 138
133074 138
133126 138
133179 138
133231 138
133283 138
133335 138
133388 138
133443 138
133492 138
133544 138
133596 138
133648 138
133701 138
133753 138
133810 138
133858 138
133909 138
133961 138
134014 138
134067 138
134119 138
134171 138
134222 138
134274 138
134327 138
134379 138
134432 138
134484 138
134536 138
134588 138
134642 138
134694 138
134747 138
134800 138
134851 138
134903 138
134955 138
135007 138
135059 138
135112 138
135164 138
135216 138
135268 138
135321 138
135372 138
135424 138
135477 138
135529 138
135581 138
135634 138
135686 138
135743 138
135790 138
135842 138
135894 138
135947 138
136003 138
136055 138
136107 138
136160 138
136211 138
136264 138
136316 138
136369 138
136421 138
136473 138
136525 138
136578 138
136631 138
136683 138
136735 138
136787 138
136843 138
136892 138
136944 138
136996 138
137048 138
137101 138
137153 138
137205 138
137257 138
137309 138
137361 138
137413 138
137466 138
137518 138
137570 138
137623 138
137674 138
137727 138
137779 138
137831 138
137883 138
137935 138
137988 138
138040 138
138092 138
138144 138
138197 138
138250 138
138301 138
138353 138
138410 138
138458 138
138512 138
138563 138
138616 138
138668 138
138720 138
138772 138
138824 138
138877 138
138929 138
138981 138
139020 138
139086 138
139138 138
139190 138
139243 138
139294 138
139347 138
139398 138
139451 138
139503 138
139555 138
139607 138
139660 138
139712 138
139764 138
139816 138
139869 138
139921 138
139973 138
140020 138
140078 138
140130 138
140182 138
140234 138
140289 138
140338 138
140391 138
140443 138
140496 138
140548 138
140600 138
140652 138
140704 138
140757 138
140809 138
140861 138
140913 138
140967 138
141018 138
141071 138
141122 138
141175 138
141227 138
141279 138
141331 138
141383 138
141435 138
141487 138
141540 138
141592 138
141644 138
141696 138
141751 138
141801 138
141853 138
141907 138
141958 138
142010 138
142062 138
142115 138
142167 138
142219 138
142275 138
142323 138
142375 138
142428 138
142480 138
142533 138
142584 138
142637 138
142690 138
142741 138
142794 138
142846 138
142901 138
142954 138
143007 138
143058 138
143110 138
143163 138
143214 138
143267 138
143319 138
143370 138
143422 138
143475 138
143527 138
143579 138
143631 138
143684 138
143736 138
143789 138
143841 138
143894 138
143946 138
143998 138
144020 138
144050 138
144103 138
144154 138
144208 138
144259 138
144311 138
144364 138
144416 138
144469 138
144521 138
144573 138
144625 138
144677 138
144729 138
144782 138
144834 138
144886 138
144940 138
144991 138
145020 138
145095 138
145148 138
145199 138
145252 138
145309 138
145356 138
145408 138
145461 138
145513 138
145565 138
145618 138
145675 138
145722 138
145774 138
145828 138
145880 138
145932 138
145984 138
146037 138
146089 138
146142 138
146193 138
146245 138
146297 138
146350 138
146402 138
146454 138
146506 138
146559 138
146611 138
146663 138
146716 138
146768 138
146820 138
146872 138
