dB
12031 16.4599990845
12080 16.4599990845
12132 16.4599990845
12185 16.4599990845
12237 16.4599990845
12289 16.4599990845
12341 16.4599990845
12393 16.4599990845
12446 16.4599990845
12498 16.4599990845
12550 16.4599990845
12602 16.4599990845
12655 16.4599990845
12707 16.4599990845
12764 16.4599990845
12811 16.4599990845
12863 16.4599990845
12915 16.4599990845
12968 16.4599990845
13001 16.4599990845
13025 16.4599990845
13077 16.4599990845
13132 16.4599990845
13182 16.4599990845
13234 16.4599990845
13291 16.4599990845
13343 16.4599990845
13395 16.4599990845
13448 16.4599990845
13500 16.4599990845
13553 16.4599990845
13604 16.4599990845
13661 16.4599990845
13711 16.4599990845
13764 16.4599990845
13816 16.4599990845
13869 16.4599990845
13920 16.4599990845
13973 16.4599990845
14002 16.4599990845
14028 16.4599990845
14077 16.4599990845
14131 16.4599990845
14182 16.4599990845
14234 16.4599990845
14286 16.4599990845
14339 16.4599990845
14391 16.4599990845
14443 16.4599990845
14498 16.4599990845
14547 16.4599990845
14600 16.4599990845
14652 16.4599990845
14704 16.4599990845
14756 16.4599990845
14809 16.4599990845
14860 16.4599990845
14913 16.4599990845
14965 16.4599990845
15002 16.4599990845
15017 16.4599990845
15070 16.4599990845
15122 16.4599990845
15174 16.4599990845
15233 16.4599990845
15279 16.4599990845
15331 16.4599990845
15383 16.4599990845
15435 16.4599990845
15490 16.4599990845
15542 16.4599990845
15598 16.4599990845
15644 16.4599990845
15696 16.4599990845
15748 16.4599990845
15802 16.4599990845
15853 16.4599990845
15905 16.4599990845
15957 16.4599990845
16002 16.4599990845
16062 16.4599990845
16114 16.4599990845
16167 16.4599990845
16219 16.4599990845
16271 16.4599990845
16323 16.4599990845
16375 16.4599990845
16428 16.4599990845
16479 16.4599990845
16533 16.4599990845
16585 16.4599990845
16637 16.4599990845
16690 16.4599990845
16742 16.4599990845
16794 16.4599990845
16846 16.4599990845
16898 16.4599990845
16950 16.4599990845
17002 16.4599990845
17055 16.4599990845
17107 16.4599990845
17159 16.4599990845
17212 16.4599990845
17264 16.4599990845
17316 16.4599990845
17369 16.4599990845
17423 16.4599990845
17473 16.4599990845
17524 16.4599990845
17577 16.4599990845
17638 16.4599990845
17681 16.4599990845
17734 16.4599990845
17786 16.4599990845
17838 16.4599990845
17890 16.4599990845
17943 16.4599990845
17995 16.4599990845
18047 16.4599990845
18099 16.4599990845
18153 16.4599990845
18205 16.4599990845
18258 16.4599990845
18310 16.4599990845
18361 16.4599990845
18414 16.4599990845
18466 16.4599990845
18518 16.4599990845
18571 16.4599990845
18623 16.4599990845
18675 16.4599990845
18727 16.4599990845
18779 16.4599990845
18831 16.4599990845
18883 16.4599990845
18936 16.4599990845
18988 16.4599990845
19040 16.4599990845
19093 16.4599990845
19145 16.4599990845
19197 16.4599990845
19249 16.4599990845
19301 16.4599990845
19353 16.4599990845
19406 16.4599990845
19458 16.4599990845
19510 16.4599990845
19562 16.4599990845
19614 16.4599990845
19666 16.4599990845
19719 16.4599990845
19771 16.4599990845
19823 16.4599990845
19875 16.4599990845
19927 16.4599990845
19980 16.4599990845
20002 16.4599990845
20032 16.4599990845
20084 16.4599990845
20136 16.4599990845
20189 16.4599990845
20241 16.4599990845
20293 16.4599990845
20346 16.4599990845
20397 16.4599990845
20450 16.4599990845
20502 16.4599990845
20554 16.4599990845
20608 16.4599990845
20658 16.4599990845
20711 16.4599990845
20764 16.4599990845
20815 16.4599990845
20867 16.4599990845
20920 16.4599990845
20972 16.4599990845
21002 16.4599990845
21024 16.4599990845
21076 16.4599990845
21132 16.4599990845
21182 16.4599990845
21233 16.4599990845
21285 16.4599990845
21338 16.4599990845
21390 16.4599990845
21442 16.4599990845
21495 16.4599990845
21547 16.4599990845
21599 16.4599990845
21651 16.4599990845
21703 16.4599990845
21755 16.4599990845
21808 16.4599990845
21860 16.4599990845
21912 16.4599990845
21964 16.4599990845
22002 16.4599990845
22017 16.4599990845
22069 16.4599990845
22121 16.4599990845
22174 16.4599990845
22226 16.4599990845
22278 16.4599990845
22331 16.4599990845
22383 16.4599990845
22435 16.4599990845
22487 16.4599990845
22539 16.4599990845
22598 16.4599990845
22644 16.4599990845
22698 16.4599990845
22749 16.4599990845
22801 16.4599990845
22854 16.4599990845
22906 16.4599990845
22958 16.4599990845
23002 16.4599990845
23062 16.4599990845
23116 16.4599990845
23168 16.4599990845
23221 16.4599990845
23273 16.4599990845
23324 16.4599990845
23378 16.4599990845
23431 16.4599990845
23481 16.4599990845
23534 16.4599990845
23591 16.4599990845
23638 16.4599990845
23698 16.4599990845
23743 16.4599990845
23794 16.4599990845
23847 16.4599990845
23899 16.4599990845
23952 16.4599990845
24002 16.4599990845
24056 16.4599990845
24108 16.4599990845
24160 16.4599990845
24213 16.4599990845
24265 16.4599990845
24317 16.4599990845
24369 16.4599990845
24421 16.4599990845
24474 16.4599990845
24528 16.4599990845
24578 16.4599990845
24630 16.4599990845
24683 16.4599990845
24735 16.4599990845
24787 16.4599990845
24848 16.4599990845
24892 16.4599990845
24943 16.4599990845
24995 16.4599990845
25048 16.4599990845
25100 16.4599990845
25153 16.4599990845
25204 16.4599990845
25257 16.4599990845
25309 16.4599990845
25364 16.4599990845
25413 16.4599990845
25465 16.4599990845
25519 16.4599990845
25572 16.4599990845
25624 16.4599990845
25676 16.4599990845
25728 16.4599990845
25781 16.4599990845
25833 16.4599990845
25886 16.4599990845
25937 16.4599990845
25989 16.4599990845
26042 16.4599990845
26093 16.4599990845
26146 16.4599990845
26198 16.4599990845
26251 16.4599990845
26303 16.4599990845
26355 16.4599990845
26407 16.4599990845
26460 16.4599990845
26512 16.4599990845
26564 16.4599990845
26616 16.4599990845
26668 16.4599990845
26721 16.4599990845
26772 16.4599990845
26825 16.4599990845
26877 16.4599990845
26929 16.4599990845
26982 16.4599990845
27003 16.4599990845
27034 16.4599990845
27086 16.4599990845
27138 16.4599990845
27190 16.4599990845
27242 16.4599990845
27298 16.4599990845
27347 16.4599990845
27399 16.4599990845
27451 16.4599990845
27503 16.4599990845
27555 16.4599990845
27608 16.4599990845
27660 16.4599990845
27712 16.4599990845
27764 16.4599990845
27817 16.4599990845
27869 16.4599990845
27921 16.4599990845
27973 16.4599990845
28003 16.4599990845
28029 16.4599990845
28080 16.4599990845
28132 16.4599990845
28184 16.4599990845
28236 16.4599990845
28289 16.4599990845
28341 16.4599990845
28397 16.4599990845
28445 16.4599990845
28498 16.4599990845
28550 16.4599990845
28602 16.4599990845
28654 16.4599990845
28706 16.4599990845
28760 16.4599990845
28810 16.4599990845
28862 16.4599990845
28915 16.4599990845
28967 16.4599990845
29003 16.4599990845
29020 16.4599990845
29073 16.4599990845
29124 16.4599990845
29176 16.4599990845
29228 16.4599990845
29281 16.4599990845
29333 16.4599990845
29385 16.4599990845
29437 16.4599990845
29490 16.4599990845
29542 16.4599990845
29598 16.4599990845
29646 16.4599990845
29699 16.4599990845
29751 16.4599990845
29804 16.4599990845
29857 16.4599990845
29908 16.4599990845
29960 16.4599990845
30003 16.4599990845
30013 16.4599990845
30065 16.4599990845
30118 16.4599990845
30170 16.4599990845
30222 16.4599990845
30274 16.4599990845
30328 16.4599990845
30379 16.4599990845
30430 16.4599990845
30483 16.4599990845
30535 16.4599990845
30588 16.4599990845
30640 16.4599990845
30697 16.4599990845
30744 16.4599990845
30796 16.4599990845
30849 16.4599990845
30901 16.4599990845
30958 16.4599990845
31003 16.4599990845
31065 16.4599990845
31114 16.4599990845
31167 16.4599990845
31219 16.4599990845
31271 16.4599990845
31323 16.4599990845
31375 16.4599990845
31428 16.4599990845
31480 16.4599990845
31532 16.4599990845
31584 16.4599990845
31638 16.4599990845
31689 16.4599990845
31741 16.4599990845
31793 16.4599990845
31845 16.4599990845
31897 16.4599990845
31950 16.4599990845
32002 16.4599990845
32054 16.4599990845
32107 16.4599990845
32165 16.4599990845
32211 16.4599990845
32264 16.4599990845
32315 16.4599990845
32367 16.4599990845
32420 16.4599990845
32472 16.4599990845
32524 16.4599990845
32576 16.4599990845
32628 16.4599990845
32681 16.4599990845
32733 16.4599990845
32785 16.4599990845
32838 16.4599990845
32889 16.4599990845
32942 16.4599990845
32994 16.4599990845
33046 16.4599990845
33098 16.4599990845
33151 16.4599990845
33203 16.4599990845
33255 16.4599990845
33307 16.4599990845
33364 16.4599990845
33412 16.4599990845
33464 16.4599990845
33516 16.4599990845
33568 16.4599990845
33621 16.4599990845
33673 16.4599990845
33725 16.4599990845
33778 16.4599990845
33831 16.4599990845
33882 16.4599990845
33934 16.4599990845
33986 16.4599990845
34039 16.4599990845
34097 16.4599990845
34143 16.4599990845
34198 16.4599990845
34248 16.4599990845
34300 16.4599990845
34352 16.4599990845
34404 16.4599990845
34456 16.4599990845
34508 16.4599990845
34564 16.4599990845
34613 16.4599990845
34665 16.4599990845
34717 16.4599990845
34769 16.4599990845
34821 16.4599990845
34874 16.4599990845
34931 16.4599990845
34978 16.4599990845
35004 16.4599990845
35083 16.4599990845
35135 16.4599990845
35192 16.4599990845
35243 16.4599990845
35295 16.4599990845
35347 16.4599990845
35400 16.4599990845
35451 16.4599990845
35504 16.4599990845
35557 16.4599990845
35609 16.4599990845
35661 16.4599990845
35713 16.4599990845
35765 16.4599990845
35818 16.4599990845
35870 16.4599990845
35922 16.4599990845
35974 16.4599990845
36004 16.4599990845
36033 16.4599990845
36085 16.4599990845
36137 16.4599990845
36189 16.4599990845
36241 16.4599990845
36298 16.4599990845
36346 16.4599990845
36398 16.4599990845
36450 16.4599990845
36503 16.4599990845
36555 16.4599990845
36607 16.4599990845
36660 16.4599990845
36713 16.4599990845
36765 16.4599990845
36818 16.4599990845
36869 16.4599990845
36921 16.4599990845
36974 16.4599990845
37004 16.4599990845
37026 16.4599990845
37079 16.4599990845
37131 16.4599990845
37183 16.4599990845
37236 16.4599990845
37289 16.4599990845
37340 16.4599990845
37393 16.4599990845
37445 16.4599990845
37498 16.4599990845
37549 16.4599990845
37602 16.4599990845
37654 16.4599990845
37706 16.4599990845
37758 16.4599990845
37811 16.4599990845
37863 16.4599990845
37915 16.4599990845
37967 16.4599990845
38004 16.4599990845
38019 16.4599990845
38072 16.4599990845
38124 16.4599990845
38176 16.4599990845
38229 16.4599990845
38281 16.4599990845
38333 16.4599990845
38385 16.4599990845
38437 16.4599990845
38489 16.4599990845
38541 16.4599990845
38598 16.4599990845
38646 16.4599990845
38699 16.4599990845
38751 16.4599990845
38804 16.4599990845
38856 16.4599990845
38908 16.4599990845
38965 16.4599990845
39005 16.4599990845
39066 16.4599990845
39118 16.4599990845
39171 16.4599990845
39223 16.4599990845
39275 16.4599990845
39327 16.4599990845
39379 16.4599990845
39432 16.4599990845
39484 16.4599990845
39536 16.4599990845
39588 16.4599990845
39641 16.4599990845
39693 16.4599990845
39748 16.4599990845
39798 16.4599990845
39850 16.4599990845
39902 16.4599990845
39957 16.4599990845
40005 16.4599990845
40061 16.4599990845
40113 16.4599990845
40166 16.4599990845
40223 16.4599990845
40276 16.4599990845
40327 16.4599990845
40380 16.4599990845
40432 16.4599990845
40484 16.4599990845
40537 16.4599990845
40589 16.4599990845
40640 16.4599990845
40696 16.4599990845
40747 16.4599990845
40799 16.4599990845
40852 16.4599990845
40904 16.4599990845
40956 16.4599990845
41005 16.4599990845
41061 16.4599990845
41113 16.4599990845
41165 16.4599990845
41218 16.4599990845
41269 16.4599990845
41321 16.4599990845
41374 16.4599990845
41431 16.4599990845
41484 16.4599990845
41536 16.4599990845
41588 16.4599990845
41640 16.4599990845
41698 16.4599990845
41744 16.4599990845
41797 16.4599990845
41849 16.4599990845
41901 16.4599990845
41954 16.4599990845
42005 16.4599990845
42006 16.4599990845
42058 16.4599990845
42110 16.4599990845
42162 16.4599990845
42215 16.4599990845
42267 16.4599990845
42320 16.4599990845
42371 16.4599990845
42424 16.4599990845
42476 16.4599990845
42531 16.4599990845
42581 16.4599990845
42633 16.4599990845
42685 16.4599990845
42737 16.4599990845
42790 16.4599990845
42848 16.4599990845
42893 16.4599990845
42946 16.4599990845
42998 16.4599990845
43050 16.4599990845
43102 16.4599990845
43154 16.4599990845
43210 16.4599990845
43258 16.4599990845
43311 16.4599990845
43363 16.4599990845
43415 16.4599990845
43467 16.4599990845
43520 16.4599990845
43572 16.4599990845
43624 16.4599990845
43676 16.4599990845
43727 16.4599990845
43780 16.4599990845
43832 16.4599990845
43884 16.4599990845
43936 16.4599990845
43989 16.4599990845
44041 16.4599990845
44098 16.4599990845
44145 16.4599990845
44198 16.4599990845
44250 16.4599990845
44302 16.4599990845
44356 16.4599990845
44408 16.4599990845
44460 16.4599990845
44512 16.4599990845
44564 16.4599990845
44617 16.4599990845
44669 16.4599990845
44725 16.4599990845
44773 16.4599990845
44831 16.4599990845
44877 16.4599990845
44930 16.4599990845
44983 16.4599990845
45005 16.4599990845
45038 16.4599990845
45087 16.4599990845
45139 16.4599990845
45192 16.4599990845
45244 16.4599990845
45298 16.4599990845
45348 16.4599990845
45401 16.4599990845
45453 16.4599990845
45505 16.4599990845
45561 16.4599990845
45609 16.4599990845
45664 16.4599990845
45713 16.4599990845
45766 16.4599990845
45818 16.4599990845
45870 16.4599990845
45922 16.4599990845
45974 16.4599990845
46006 16.4599990845
46027 16.4599990845
46079 16.4599990845
46131 16.4599990845
46183 16.4599990845
46237 16.4599990845
46288 16.4599990845
46340 16.4599990845
46397 16.4599990845
46444 16.4599990845
46498 16.4599990845
46550 16.4599990845
46602 16.4599990845
46655 16.4599990845
46707 16.4599990845
46764 16.4599990845
46813 16.4599990845
46864 16.4599990845
46917 16.4599990845
46970 16.4599990845
47006 16.4599990845
47021 16.4599990845
47074 16.4599990845
47127 16.4599990845
47178 16.4599990845
47230 16.4599990845
47283 16.4599990845
47334 16.4599990845
47386 16.4599990845
47439 16.4599990845
47492 16.4599990845
47545 16.4599990845
47596 16.4599990845
47649 16.4599990845
47701 16.4599990845
47753 16.4599990845
47805 16.4599990845
47857 16.4599990845
47909 16.4599990845
47962 16.4599990845
48006 16.4599990845
48014 16.4599990845
48066 16.4599990845
48119 16.4599990845
48172 16.4599990845
48224 16.4599990845
48276 16.4599990845
48328 16.4599990845
48380 16.4599990845
48432 16.4599990845
48485 16.4599990845
48537 16.4599990845
48589 16.4599990845
48642 16.4599990845
48693 16.4599990845
48746 16.4599990845
48797 16.4599990845
48850 16.4599990845
48902 16.4599990845
48955 16.4599990845
49006 16.4599990845
49062 16.4599990845
49114 16.4599990845
49166 16.4599990845
49218 16.4599990845
49270 16.4599990845
49323 16.4599990845
49375 16.4599990845
49427 16.4599990845
49479 16.4599990845
49531 16.4599990845
49584 16.4599990845
49636 16.4599990845
49698 16.4599990845
49747 16.4599990845
49799 16.4599990845
49852 16.4599990845
49904 16.4599990845
49956 16.4599990845
50006 16.4599990845
50008 16.4599990845
50063 16.4599990845
50114 16.4599990845
50165 16.4599990845
50218 16.4599990845
50270 16.4599990845
50331 16.4599990845
50376 16.4599990845
50428 16.4599990845
50480 16.4599990845
50532 16.4599990845
50586 16.4599990845
50638 16.4599990845
50695 16.4599990845
50744 16.4599990845
50799 16.4599990845
50848 16.4599990845
50900 16.4599990845
50952 16.4599990845
51004 16.4599990845
51056 16.4599990845
51109 16.4599990845
51164 16.4599990845
51213 16.4599990845
51269 16.4599990845
51320 16.4599990845
51371 16.4599990845
51424 16.4599990845
51476 16.4599990845
51528 16.4599990845
51580 16.4599990845
51633 16.4599990845
51685 16.4599990845
51737 16.4599990845
51789 16.4599990845
51841 16.4599990845
51894 16.4599990845
51946 16.4599990845
51998 16.4599990845
52050 16.4599990845
52103 16.4599990845
52155 16.4599990845
52207 16.4599990845
52260 16.4599990845
52311 16.4599990845
52364 16.4599990845
52416 16.4599990845
52468 16.4599990845
52521 16.4599990845
52573 16.4599990845
52625 16.4599990845
52677 16.4599990845
52732 16.4599990845
52785 16.4599990845
52837 16.4599990845
52890 16.4599990845
52942 16.4599990845
52998 16.4599990845
53046 16.4599990845
53098 16.4599990845
53151 16.4599990845
53203 16.4599990845
53257 16.4599990845
53309 16.4599990845
53362 16.4599990845
53414 16.4599990845
53467 16.4599990845
53519 16.4599990845
53571 16.4599990845
53623 16.4599990845
53676 16.4599990845
53731 16.4599990845
53785 16.4599990845
53832 16.4599990845
53885 16.4599990845
53936 16.4599990845
53989 16.4599990845
54042 16.4599990845
54097 16.4599990845
54150 16.4599990845
54203 16.4599990845
54255 16.4599990845
54307 16.4599990845
54360 16.4599990845
54412 16.4599990845
54464 16.4599990845
54515 16.4599990845
54568 16.4599990845
54620 16.4599990845
54672 16.4599990845
54725 16.4599990845
54777 16.4599990845
54829 16.4599990845
54882 16.4599990845
54934 16.4599990845
54986 16.4599990845
55039 16.4599990845
55090 16.4599990845
55143 16.4599990845
55194 16.4599990845
55247 16.4599990845
55299 16.4599990845
55351 16.4599990845
55404 16.4599990845
55455 16.4599990845
55508 16.4599990845
55560 16.4599990845
55612 16.4599990845
55668 16.4599990845
55720 16.4599990845
55772 16.4599990845
55826 16.4599990845
55876 16.4599990845
55929 16.4599990845
55981 16.4599990845
56006 16.4599990845
56033 16.4599990845
56085 16.4599990845
56138 16.4599990845
56190 16.4599990845
56242 16.4599990845
56294 16.4599990845
56346 16.4599990845
56398 16.4599990845
56451 16.4599990845
56503 16.4599990845
56555 16.4599990845
56607 16.4599990845
56664 16.4599990845
56712 16.4599990845
56765 16.4599990845
56816 16.4599990845
56868 16.4599990845
56920 16.4599990845
56972 16.4599990845
57007 16.4599990845
57024 16.4599990845
57077 16.4599990845
57128 16.4599990845
57181 16.4599990845
57233 16.4599990845
57286 16.4599990845
57338 16.4599990845
57390 16.4599990845
57442 16.4599990845
57496 16.4599990845
57546 16.4599990845
57598 16.4599990845
57651 16.4599990845
57703 16.4599990845
57755 16.4599990845
57808 16.4599990845
57863 16.4599990845
57912 16.4599990845
57964 16.4599990845
58007 16.4599990845
58016 16.4599990845
58068 16.4599990845
58121 16.4599990845
58173 16.4599990845
58228 16.4599990845
58278 16.4599990845
58331 16.4599990845
58382 16.4599990845
58435 16.4599990845
58486 16.4599990845
58539 16.4599990845
58591 16.4599990845
58643 16.4599990845
58695 16.4599990845
58748 16.4599990845
58800 16.4599990845
58852 16.4599990845
58904 16.4599990845
58957 16.4599990845
59007 16.4599990845
59060 16.4599990845
59113 16.4599990845
59165 16.4599990845
59217 16.4599990845
59269 16.4599990845
59321 16.4599990845
59373 16.4599990845
59430 16.4599990845
59480 16.4599990845
59531 16.4599990845
59582 16.4599990845
59635 16.4599990845
59687 16.4599990845
59739 16.4599990845
59797 16.4599990845
59844 16.4599990845
59896 16.4599990845
59948 16.4599990845
60000 16.4599990845
60054 16.4599990845
60106 16.4599990845
60160 16.4599990845
60212 16.4599990845
60265 16.4599990845
60317 16.4599990845
60369 16.4599990845
60421 16.4599990845
60473 16.4599990845
60525 16.4599990845
60577 16.4599990845
60631 16.4599990845
60682 16.4599990845
60734 16.4599990845
60787 16.4599990845
60838 16.4599990845
60891 16.4599990845
60946 16.4599990845
60998 16.4599990845
61048 16.4599990845
61100 16.4599990845
61153 16.4599990845
61205 16.4599990845
61257 16.4599990845
61309 16.4599990845
61361 16.4599990845
61413 16.4599990845
61466 16.4599990845
61517 16.4599990845
61570 16.4599990845
61622 16.4599990845
61675 16.4599990845
61729 16.4599990845
61779 16.4599990845
61832 16.4599990845
61883 16.4599990845
61935 16.4599990845
61987 16.4599990845
62040 16.4599990845
62097 16.4599990845
62145 16.4599990845
62196 16.4599990845
62250 16.4599990845
62301 16.4599990845
62354 16.4599990845
62406 16.4599990845
62464 16.4599990845
62510 16.4599990845
62564 16.4599990845
62616 16.4599990845
62668 16.4599990845
62720 16.4599990845
62773 16.4599990845
62828 16.4599990845
62877 16.4599990845
62929 16.4599990845
62981 16.4599990845
63007 16.4599990845
63034 16.4599990845
63086 16.4599990845
63139 16.4599990845
63190 16.4599990845
63242 16.4599990845
63297 16.4599990845
63346 16.4599990845
63399 16.4599990845
63451 16.4599990845
63504 16.4599990845
63556 16.4599990845
63608 16.4599990845
63661 16.4599990845
63714 16.4599990845
63766 16.4599990845
63818 16.4599990845
63870 16.4599990845
63922 16.4599990845
63975 16.4599990845
64007 16.4599990845
64027 16.4599990845
64079 16.4599990845
64132 16.4599990845
64184 16.4599990845
64236 16.4599990845
64289 16.4599990845
64341 16.4599990845
64393 16.4599990845
64445 16.4599990845
64497 16.4599990845
64549 16.4599990845
64602 16.4599990845
64654 16.4599990845
64706 16.4599990845
64758 16.4599990845
64811 16.4599990845
64865 16.4599990845
64915 16.4599990845
64967 16.4599990845
65007 16.4599990845
65019 16.4599990845
65072 16.4599990845
65124 16.4599990845
65176 16.4599990845
65228 16.4599990845
65280 16.4599990845
65333 16.4599990845
65385 16.4599990845
65437 16.4599990845
65489 16.4599990845
65542 16.4599990845
65597 16.4599990845
65646 16.4599990845
65698 16.4599990845
65750 16.4599990845
65802 16.4599990845
65854 16.4599990845
65907 16.4599990845
65958 16.4599990845
66008 16.4599990845
66063 16.4599990845
66115 16.4599990845
66167 16.4599990845
66219 16.4599990845
66272 16.4599990845
66328 16.4599990845
66377 16.4599990845
66428 16.4599990845
66480 16.4599990845
66532 16.4599990845
66584 16.4599990845
66637 16.4599990845
66689 16.4599990845
66742 16.4599990845
66797 16.4599990845
66850 16.4599990845
66902 16.4599990845
66954 16.4599990845
67006 16.4599990845
67064 16.4599990845
67111 16.4599990845
67164 16.4599990845
67215 16.4599990845
67268 16.4599990845
67319 16.4599990845
67372 16.4599990845
67424 16.4599990845
67477 16.4599990845
67531 16.4599990845
67581 16.4599990845
67633 16.4599990845
67685 16.4599990845
67738 16.4599990845
67790 16.4599990845
67844 16.4599990845
67894 16.4599990845
67946 16.4599990845
67999 16.4599990845
68051 16.4599990845
68102 16.4599990845
68154 16.4599990845
68206 16.4599990845
68259 16.4599990845
68311 16.4599990845
68363 16.4599990845
68415 16.4599990845
68467 16.4599990845
68519 16.4599990845
68571 16.4599990845
68623 16.4599990845
68675 16.4599990845
68727 16.4599990845
68780 16.4599990845
68831 16.4599990845
68884 16.4599990845
68936 16.4599990845
69014 16.4599990845
69056 16.4599990845
69108 16.4599990845
69161 16.4599990845
69213 16.4599990845
69265 16.4599990845
69317 16.4599990845
69369 16.4599990845
69422 16.4599990845
69473 16.4599990845
69525 16.4599990845
69577 16.4599990845
69630 16.4599990845
69683 16.4599990845
69733 16.4599990845
69786 16.4599990845
69838 16.4599990845
69890 16.4599990845
69942 16.4599990845
69994 16.4599990845
70046 16.4599990845
70098 16.4599990845
70150 16.4599990845
70202 16.4599990845
70254 16.4599990845
70306 16.4599990845
70358 16.4599990845
70410 16.4599990845
70462 16.4599990845
70514 16.4599990845
70566 16.4599990845
70619 16.4599990845
70671 16.4599990845
70723 16.4599990845
70775 16.4599990845
70827 16.4599990845
70879 16.4599990845
70931 16.4599990845
70983 16.4599990845
71014 16.4599990845
71035 16.4599990845
71087 16.4599990845
71139 16.4599990845
71191 16.4599990845
71243 16.4599990845
71295 16.4599990845
71347 16.4599990845
71401 16.4599990845
71452 16.4599990845
71504 16.4599990845
71556 16.4599990845
71608 16.4599990845
71660 16.4599990845
71712 16.4599990845
71764 16.4599990845
71816 16.4599990845
71868 16.4599990845
71920 16.4599990845
