Kbits/s
24848 1449
24943 698
24995 1208
25048 0
25100 0
25153 483
25204 2174
25257 8
25309 1468
25364 1208
25413 0
25465 1932
25519 9
25572 0
25624 456
25676 2174
25728 0
25781 0
25833 249
25886 3831
25937 1647
25989 0
26042 1449
26093 515
26146 0
26198 517
26251 1932
26303 241
26355 0
26407 8
26460 884
26512 483
26564 1449
26616 8
26668 1367
26721 483
26772 2174
26825 0
26877 241
26929 0
26982 911
27034 456
27086 1449
27190 300
27242 2657
27298 0
27347 0
27399 241
27451 0
27503 2182
27555 966
27608 280
27660 0
27712 0
27764 0
27817 2174
27869 0
27921 0
27973 0
28003 1108
28080 2174
28132 1208
28184 0
28236 0
28289 0
28341 0
28397 2174
28445 0
28498 0
28550 366
28602 241
28654 724
28706 0
28760 0
28810 0
28862 2148
28915 0
28967 0
29020 0
29073 241
29124 724
29176 0
29228 0
29281 0
29333 0
29385 1691
29437 483
29490 0
29542 0
29598 0
29646 241
29699 724
29751 0
29804 0
29857 0
29908 0
29960 1691
30003 483
30065 0
30118 0
30170 0
30222 966
30274 4
30328 0
30379 0
30430 1691
30483 724
30535 0
30588 0
30640 0
30697 0
30744 940
30796 0
30849 0
30901 0
30958 1691
31003 0
31065 724
31114 0
31167 0
31219 0
31271 966
31323 0
31375 0
31428 0
31480 0
31532 1691
31584 724
31638 0
31689 0
31741 0
31793 483
31845 0
31897 0
31950 0
32002 0
32054 2416
32107 0
32165 0
32211 0
32264 0
32315 0
32367 966
32420 0
32472 0
32524 0
32576 1664
32628 724
32681 0
32733 0
32785 0
32838 0
32889 1208
32942 0
32994 0
33046 0
33098 0
33151 1691
33203 724
33255 0
33307 0
33364 0
33464 1208
33516 0
33568 0
33621 0
33673 2416
33725 0
33778 0
33831 0
33882 0
33934 1208
33986 0
34039 0
34097 0
34143 0
34198 0
34248 2389
34300 0
34352 0
34404 0
34456 0
34508 1208
34564 0
34613 0
34665 0
34717 0
34769 1691
34821 724
34874 0
34931 0
34978 0
35004 1208
35083 0
35135 0
35192 0
35243 0
35295 2416
35347 26
35400 20
35451 0
35504 1208
35557 0
35609 0
35661 0
35713 0
35765 0
35818 1664
35870 966
35922 0
35974 0
36004 0
36085 1208
36137 0
36189 0
36241 0
36298 0
36346 1691
36398 966
36450 0
36503 0
36555 0
36607 0
36660 604
36713 0
36765 0
36818 0
36869 2657
36921 0
36974 120
37026 8
37079 0
37131 1189
37183 547
37236 0
37289 0
37340 0
37393 2657
37445 0
37498 0
37549 9
37602 0
37654 0
37706 1208
37758 983
37811 966
37863 0
37915 0
37967 2657
38004 0
38072 0
38124 967
38176 0
38229 1208
38281 0
38333 3390
38385 0
38437 0
38489 1328
38541 0
38598 55
38646 1457
38699 0
38751 1423
38804 2657
38856 718
38908 0
38965 0
39005 2657
39066 0
39118 0
39171 582
39223 1792
39275 966
39327 483
39379 3100
39432 724
39484 0
39536 2657
39588 0
39641 0
39693 724
39748 1904
39798 947
39850 1449
39902 1208
39957 328
40005 0
40061 2631
40113 0
40166 966
40223 2356
40276 1457
40327 1273
40380 0
40432 241
40484 772
40537 0
40589 2657
40640 0
40696 0
40747 1449
40799 2870
40852 1942
40904 483
40956 241
41005 221
41061 483
41113 2666
41165 9
41218 0
41269 1932
41321 2264
41374 724
41431 483
41484 250
41536 534
41588 464
41640 3578
41698 0
41744 0
41797 8
41849 0
41901 0
41954 1630
42005 0
42058 482
42110 928
42162 2683
42215 241
42267 0
42320 0
42371 0
42424 0
42476 491
42531 1612
42581 483
42633 97
42685 2543
42737 49
42790 0
42848 0
42893 0
42946 0
42998 0
43050 1208
43102 1208
43154 0
43210 894
43258 0
43311 55
43363 860
43415 732
43467 0
43520 0
43572 1208
43624 1932
43676 0
43727 0
43780 2871
43832 0
43884 0
43936 567
43989 830
44005 2600
44098 0
44145 2183
44198 1902
44250 0
44302 510
44356 1678
44408 506
44460 381
44512 8
44564 2501
44617 740
44669 4890
44725 16
44773 0
44831 966
44877 0
44930 112
44983 79
45038 2234
45087 2364
45139 506
45192 73
45244 8
45298 0
45348 23
45401 0
45453 0
45505 9
45561 2868
45609 0
45664 312
45713 73
45766 101
45818 0
45870 8
45922 9
45974 94
46027 483
46079 2652
46131 908
46183 31
46237 0
46288 8
46340 249
46397 0
46444 8
46498 0
46550 680
46602 892
46655 879
46707 0
46764 680
46813 0
46864 0
46917 0
46970 0
47006 0
47074 0
47127 152
47178 437
47230 246
47283 123
47334 0
47386 0
47439 9
47492 18
47545 0
47596 8
47649 249
47701 2802
47753 734
47805 9
47857 0
47909 0
47962 0
48006 938
48066 732
48119 0
48172 249
48224 724
48276 731
48328 9
48380 0
48432 8
48485 67
48537 0
48589 1464
48642 731
48693 0
48746 603
48797 169
48850 760
48902 0
48955 8
49006 9
49062 8
49114 535
49166 0
49218 516
49270 491
49323 511
49375 249
49427 0
49479 0
49531 9
49584 470
49636 241
49698 102
49747 508
49799 1447
49852 8
49904 724
49956 241
50006 16
50063 4
50114 420
50165 8
50218 0
50270 893
50331 724
50376 724
50428 241
50480 241
50532 0
50586 0
50638 16
50695 353
50744 0
50799 483
50848 65
50900 966
50952 724
51004 241
51056 241
51109 8
51164 8
51213 16
51269 0
51320 0
51371 483
51424 966
51476 966
51528 241
51580 45
51633 249
51685 0
51737 0
51789 0
51841 483
51894 0
51946 966
51998 966
52050 241
52103 0
52155 0
52207 492
52260 0
52311 0
52364 0
52416 492
52468 0
52521 2174
52573 241
52625 8
52677 0
52732 483
52785 8
52837 544
52890 8
52942 491
52998 0
53046 2708
53098 323
53151 0
53203 0
53257 0
53309 483
53362 0
53414 27
53467 483
53519 8
53571 2082
53623 724
53676 56
53731 0
53785 483
53832 0
53885 9
53936 8
53989 483
54042 78
54097 2324
54150 724
54203 0
54255 8
54307 544
54360 483
54412 16
54464 0
54515 1027
54568 0
54620 1202
54672 8
54725 2128
54777 0
54829 0
54882 732
54934 49
54986 0
55006 8
55039 483
55090 49
55143 1214
55194 1317
55247 491
55299 250
55351 724
55404 0
55455 8
55508 62
55560 483
55612 0
55668 0
55720 1879
55772 1932
55826 241
55876 1370
55929 0
55981 0
56006 0
56085 491
56138 0
56190 8
56242 57
56294 3993
56346 1208
56398 0
56451 827
56503 0
56555 0
56607 0
56664 241
56765 1087
56816 3406
56868 724
56920 732
56972 1240
57024 0
57077 0
57128 483
57181 0
57233 0
57286 0
57338 3324
57390 4014
57442 146
57496 724
57546 315
57598 0
57651 0
57703 483
57755 0
57808 0
57863 0
57912 1914
57964 2603
58007 43
58068 724
58121 8
58173 241
58228 491
58278 105
58331 0
58382 632
58435 1691
58486 3140
58539 724
58591 0
58643 0
58695 241
58748 483
58800 9
58852 0
58904 9
58957 1082
59007 3974
59060 734
59113 0
59165 0
59217 0
59269 0
59321 0
59373 667
59430 8
59480 0
59531 1665
59582 667
59635 28
59687 34
59739 545
59797 0
59896 101
59948 0
60000 8
60054 88
60106 157
60160 0
60212 17
60265 0
60317 49
60369 0
60421 0
60473 34
60525 0
60577 0
60631 791
60682 8
60734 80
60787 470
60838 0
60891 241
60946 0
60998 9
61048 0
61100 20
61153 0
61205 380
61257 9
61309 8
61361 401
61413 0
61466 0
61517 0
61570 252
61622 0
61675 0
61729 75
61779 505
61832 267
61883 0
61935 0
61987 0
62040 8
62097 79
62145 0
62196 62
62250 0
62301 8
62354 73
62406 36
62464 8
62510 101
62564 0
62616 8
62668 0
62720 0
62773 8
62828 0
62877 0
62929 0
62981 0
63007 0
63086 8
63139 0
63190 0
63242 0
63297 0
63399 0
63451 0
63504 9
63556 0
63608 0
63661 0
63714 0
63766 0
63818 24
63870 0
63922 0
63975 0
64007 0
64079 0
64132 0
64184 0
64236 0
64289 0
64341 0
64393 0
64445 0
64497 0
64549 0
64602 0
64654 0
64706 0
64758 0
64811 0
64865 0
64915 0
64967 0
65007 0
65019 0
65072 0
65124 0
65176 0
65228 0
65280 0
65333 0
65385 0
65437 0
65489 0
65542 0
65597 0
65646 0
65698 0
65750 0
65802 0
65854 0
65907 0
65958 0
66008 0
66063 0
66115 0
66167 0
66219 0
66272 0
66328 0
66377 0
66428 0
66480 0
66532 0
66584 0
66637 0
66689 0
66742 0
66797 0
66850 0
66902 0
66954 0
67006 0
67064 0
67111 0
67164 0
67215 0
67268 0
67319 0
67372 0
67424 0
67477 0
67531 0
67581 0
67633 0
67685 0
67738 0
67790 0
67844 0
67894 0
67946 0
67999 0
68051 0
68102 0
68154 0
68206 0
68259 0
68311 0
68363 0
68415 0
68467 0
68519 0
68571 0
68623 0
68675 0
68727 0
68780 0
68831 0
68884 0
68936 0
69014 0
69056 0
69108 0
69161 0
69213 0
69265 0
69317 0
69369 0
69422 0
69473 0
69525 0
69577 0
69630 0
69683 0
69733 0
69786 0
69838 0
69890 0
69942 0
69994 0
70046 0
70098 0
70150 0
70202 0
70254 0
70306 0
70358 0
70410 0
70462 0
70514 0
70566 0
70619 0
70671 0
70723 0
70775 0
70827 0
70879 0
70931 0
70983 0
71014 0
71087 0
71139 0
71191 0
71243 0
71295 0
71347 0
71401 0
71452 8
71504 0
71556 0
71608 0
71660 0
71712 0
71764 0
71816 0
71868 0
71920 0
71973 0
72014 0
72076 0
72129 0
72181 0
72233 0
72285 0
72337 0
72389 0
72441 0
72493 0
72545 0
72597 0
72649 0
72701 0
72753 0
72805 0
72857 0
72909 0
72961 0
73013 0
73065 0
73117 0
73170 0
73223 0
73275 0
73327 0
73379 0
73431 0
73483 0
73535 0
73587 0
73639 0
73691 0
73743 0
73796 0
73848 0
73900 0
73952 0
74004 0
74014 0
74108 0
74160 0
74213 0
74265 0
74317 0
74369 0
74421 0
74474 0
74526 0
74578 0
74630 0
74682 0
74734 0
74786 0
74838 0
74890 0
74942 0
74994 0
75014 0
75098 0
75151 0
75202 0
75255 0
75307 0
75359 0
75411 0
75468 0
75515 0
75567 0
75619 0
75671 0
75723 0
75779 0
75831 0
75883 20
75935 0
75987 0
76039 0
76094 0
76146 0
76199 0
76253 0
76305 0
76357 0
76409 0
76461 0
76513 0
76565 0
76617 0
76669 0
76722 0
76774 0
76826 0
76878 0
76930 0
76982 0
77014 0
77086 0
77138 0
77190 0
77242 0
77294 0
77347 0
77399 0
77452 0
77504 0
77556 0
77608 0
77660 0
77714 0
77766 0
77818 0
77870 0
77922 0
77974 0
78014 0
78090 0
78142 0
78194 0
78246 0
78298 0
78350 0
78402 0
78454 0
78507 0
78558 0
78611 0
78663 0
78715 0
78770 0
78822 0
78875 0
78927 0
78979 0
79014 0
79083 0
79135 0
79187 0
79239 0
79291 0
79343 0
79395 0
79447 0
79500 0
79552 19
79604 0
79656 0
79708 0
79760 0
79812 0
79864 0
79916 0
79968 0
80014 0
80073 0
80125 0
80177 0
80229 0
80281 0
80333 0
80385 0
80437 0
80490 0
80542 0
80594 0
80646 0
80698 0
80750 0
80802 0
80855 0
80907 0
80958 0
81011 0
81063 0
81115 0
81167 0
81219 0
81271 0
81323 0
81375 0
81427 0
81479 0
81531 0
81583 0
81635 0
81688 0
81740 0
81792 0
81844 0
81896 0
81950 0
82000 0
82052 0
82104 0
82156 0
82208 0
82260 0
82312 0
82366 0
82418 0
82470 0
82522 0
82574 0
82626 0
82678 0
82730 0
82782 0
82835 0
82887 0
82939 0
82991 0
83015 0
83095 0
83147 0
83199 0
83252 0
83304 0
83356 0
83408 0
83461 0
83512 0
83622 0
83651 469
83703 172
83755 8
83807 0
83859 0
83911 0
83964 0
84015 0
84068 0
84119 0
84172 0
84223 0
84278 0
84329 0
84380 0
84432 0
84486 0
84536 0
84589 0
84641 0
84694 0
84745 0
84797 0
84849 0
84901 0
84953 0
85005 0
85057 0
85109 0
85161 0
85213 0
85265 0
85317 0
85369 0
85422 0
85474 0
85526 0
85578 0
85630 0
85682 0
85734 0
85786 0
85838 0
85890 0
85942 0
85994 0
86015 0
86099 0
86151 0
86203 0
86255 0
86307 0
86359 0
86411 0
86463 0
86515 0
86567 0
86620 0
86672 0
86724 0
86776 0
86828 0
86880 0
86932 0
86984 0
87015 0
87089 0
87141 0
87193 0
87246 0
87298 0
87351 0
87403 0
87455 0
87507 0
87559 0
87612 0
87663 0
87716 0
87769 0
87820 0
87872 0
87925 0
87977 0
88015 0
88081 0
88134 0
88186 0
88238 0
88291 0
88343 40
88396 0
88448 0
88500 0
88552 0
88604 0
88657 0
88709 0
88761 0
88813 0
88868 9
88920 0
88972 0
89015 0
89076 0
89129 9
89181 4
89234 0
89286 0
89339 9
89390 732
89442 0
89495 0
89547 0
89599 470
89652 0
89703 241
89756 0
89808 8
89860 0
89912 0
89964 392
90016 0
90077 8
90122 0
90175 412
90226 0
90278 0
90331 0
90383 0
90435 0
90487 0
90543 134
90595 0
90648 0
90700 54
90752 0
90804 0
90856 0
90908 0
90961 0
91013 0
91066 66
91118 0
91170 0
91222 0
91274 0
91326 0
91379 0
91431 0
91484 0
91535 0
91588 0
91640 9
91692 0
91744 0
91797 0
91849 0
91901 9
91954 0
92005 0
92057 0
92110 9
92162 702
92214 0
92266 0
92318 0
92370 0
92423 0
92475 8
92528 0
92580 8
92632 470
92684 430
92736 241
92789 0
92840 0
92892 0
92945 0
92997 0
93049 0
93101 0
93154 0
93208 480
93258 1216
93310 0
93363 0
93414 0
93467 0
93519 0
93571 0
93623 0
93676 0
93728 57
93780 491
93832 2684
93884 182
93937 0
93989 0
94041 0
94093 0
94145 0
94197 0
94250 904
94302 2142
94354 94
94407 9
94458 0
94511 0
94563 27
94615 0
94668 0
94720 74
94774 0
94824 0
94879 18
94928 1216
94981 16
95016 16
95085 8
95137 24
95189 0
95241 0
95294 5323
95348 1903
95398 32
95451 1457
95503 2573
95555 0
95610 0
95659 0
95714 0
95764 0
95816 1364
95868 559
95921 3115
95976 3426
96016 966
96077 1165
96129 0
96181 0
96234 0
96286 0
96338 0
96390 32
96442 512
96494 40
96546 1333
96599 3225
96651 265
96711 2868
96756 81
96807 0
96860 457
96913 94
96965 16
97016 0
97069 0
97121 3156
97173 1691
97225 1665
97278 0
97330 0
97382 8
97435 0
97486 0
97538 0
97591 2780
97643 2416
97695 8
97748 1449
97800 0
97852 8
97904 0
97956 0
98008 0
98061 32
98113 0
98165 1449
98217 2504
98270 2174
98321 0
98373 0
98426 0
98478 0
98531 0
98583 0
98635 0
98687 0
98742 1932
98791 1748
98844 1449
98896 241
98949 0
99001 0
99053 0
99105 0
99157 0
99210 966
99262 0
99314 0
99366 1449
99418 241
99476 0
99523 0
99575 0
99627 0
99680 0
99732 0
99784 966
99836 0
99888 1423
99940 0
99993 0
100017 483
100097 0
100149 0
100201 0
100253 0
100306 1023
100358 0
100410 1449
100463 0
100514 0
100567 483
100619 8
100676 0
100723 0
100775 0
100829 0
100881 483
100933 1449
100985 0
101043 0
101089 483
101141 0
101194 0
101246 0
101298 0
101350 966
101402 0
101454 0
101506 1449
101560 0
101612 483
101663 0
101716 0
101768 0
101820 0
101872 966
101924 318
101977 0
102017 1457
102081 77
102133 0
102186 724
102239 0
102292 0
102344 0
102396 966
102448 483
102500 0
102553 0
102610 729
102709 698
102762 0
102814 9
102866 0
102919 966
102977 483
103017 0
103075 1449
103128 481
103179 0
103236 724
103289 8
103340 473
103393 24
103445 966
103497 483
103549 0
103601 0
103654 1449
103705 782
103758 724
103810 0
103863 57
103915 0
103967 0
104017 1691
104071 0
104124 0
104178 1449
104228 0
104280 1449
104333 724
104384 0
104437 0
104489 1208
104543 483
104593 0
104646 1691
104698 0
104750 1691
104802 724
104854 0
104906 0
104958 0
105011 0
105063 1208
105115 483
105167 0
105220 1664
105276 732
105324 2174
105376 763
105429 0
105481 0
105533 0
105586 1664
105642 734
105690 0
105742 0
105795 1691
105847 0
105899 1706
105952 0
106004 0
106057 0
106110 491
106160 507
106213 0
106265 1691
106318 0
106369 3082
106422 483
106474 241
106526 892
106579 0
106631 483
106684 892
106735 483
106787 0
106844 1717
106895 0
106948 3822
107000 0
107017 123
107104 1699
107156 724
107209 8
107261 593
107313 0
107365 1691
107418 0
107475 241
107522 0
107574 948
107626 1449
107679 1208
107731 483
107783 0
107835 1691
107887 0
107939 0
107992 483
108044 0
108100 624
108148 2657
108200 1449
108253 241
108305 483
108357 0
108409 1691
108461 0
108514 0
108566 483
108618 0
108670 1815
108723 724
108775 0
108827 483
108879 241
108931 966
108984 966
109017 0
109088 241
109140 0
109193 483
109245 724
109297 0
109349 724
109401 241
109454 1932
109506 0
109559 0
109611 456
109663 0
109716 0
109768 1181
109820 0
109874 724
109925 0
109977 966
110017 1208
110082 0
110134 483
110187 0
110238 0
110290 1208
110342 0
110394 724
110447 0
110499 0
110551 1691
110603 966
110656 0
110708 483
110760 241
110813 724
110865 0
110917 724
110969 0
111018 1691
111073 0
111126 966
111178 483
111230 0
111282 483
111335 724
111387 0
111439 724
111492 0
111543 0
111597 1664
111648 966
111700 0
111752 483
111805 0
111857 1208
111909 0
111962 0
112014 89
112066 0
112118 1208
112172 483
112224 603
112276 0
112328 483
112381 0
112433 0
112485 0
112538 0
112590 1208
112644 483
112694 724
112746 483
112799 0
112851 483
112903 0
112956 0
113008 0
113060 0
113112 0
113165 966
113217 1423
113269 0
113321 483
113373 0
113425 483
113477 0
113529 0
113582 0
113634 0
113686 1208
113743 603
113790 724
113843 0
113895 0
113947 483
113999 0
114051 0
114103 0
114156 0
114208 1208
114261 1208
114313 0
114365 483
114418 241
114470 483
114522 0
114574 0
114626 0
114679 0
114731 966
114783 1423
114835 0
114888 483
114940 0
114992 0
115018 724
115097 0
115149 0
115201 0
115253 483
115306 1449
115357 724
115410 0
115462 0
115514 724
115566 0
115619 0
115671 0
115728 0
115775 966
115827 1449
115879 0
115931 724
115984 20
116018 0
116088 724
116140 0
116193 0
116245 0
116297 0
116349 2389
116401 0
116454 724
116506 0
116558 0
116611 724
116663 0
116715 0
116767 0
116819 0
116872 1207
116924 0
116977 724
117029 128
117082 0
117133 724
117185 0
117237 0
117290 0
117343 0
117394 966
117447 2012
117499 724
117551 0
117603 9
117655 966
117707 0
117760 0
117812 9
117865 0
117916 940
117969 1449
118018 732
118073 1932
118125 8
118177 724
118230 966
118282 0
118334 0
118386 732
118439 483
118491 1449
118543 3140
118595 0
118647 235
118700 966
118752 0
118805 0
118856 235
118908 0
118961 966
119013 1449
119065 0
119117 3238
119170 0
119240 1759
119273 940
119326 0
119378 0
119430 54
119482 966
119535 1449
119587 0
119640 3922
119692 277
119743 1130
119795 1932
119848 483
119900 0
119953 0
120008 0
120018 1208
120108 1208
120161 4107
120213 211
120265 3310
120317 1691
120369 0
120422 9
120474 0
120527 1208
120579 1181
120631 0
120683 966
120743 39
120788 974
120842 3384
120894 2174
120947 732
120999 0
121051 0
121103 966
121155 1449
121207 966
121260 9
121312 0
121364 4802
121416 2908
121468 0
121521 221
121572 9
121625 966
121677 1449
121734 608
121786 483
121838 9
121891 1317
121943 1627
121995 8
122047 525
122100 966
122152 1449
122204 8
122256 0
122309 966
122361 348
122413 1029
122465 155
122517 1475
122569 97
122621 0
122673 966
122726 1449
122778 0
122830 0
122883 966
122935 24
122987 1722
123019 16
123091 1660
123143 483
123195 0
123247 0
123300 0
123351 0
123404 0
123456 57
123508 894
123560 0
123612 1208
123665 1244
123718 1067
123770 732
123822 0
123874 0
123927 0
123978 0
124019 0
124083 2871
124135 1449
124187 966
124239 734
124292 0
124344 746
124396 2936
124448 0
124501 9
124552 9
124605 0
124657 2691
124709 1932
124762 1168
124814 865
124866 16
124919 2986
124972 506
125019 8
125075 8
125128 974
125180 2776
125232 1449
125284 43
125337 79
125388 1973
125441 0
125493 2570
125545 73
125597 0
125650 0
125702 32
125754 0
125806 0
125858 731
125911 1449
125963 724
126015 1157
126068 9
126120 165
126172 0
126224 0
126276 49
126329 62
126382 487
126434 2353
126486 241
126538 723
126590 16
126642 138
126695 8
126748 0
126799 39
126851 672
126904 0
126957 1116
127008 966
127061 0
127113 0
127165 9
127217 0
127269 0
127322 0
127375 812
127426 209
127478 26
127530 483
127582 0
127635 0
127687 0
127741 742
127792 9
127844 0
127897 65
127948 3002
128000 755
128053 9
128104 8
128157 0
128209 731
128261 0
128314 732
128368 8
128418 0
128471 535
128522 0
128574 724
128626 0
128679 0
128732 0
128785 67
128838 688
128889 731
128941 0
128994 0
129019 0
129098 724
129151 0
129202 0
129255 0
129311 0
129363 17
129416 438
129468 9
129520 0
129572 975
129624 0
129677 0
129729 0
129782 9
129834 943
129886 0
129938 724
129990 0
130043 470
130094 241
130147 966
130199 0
130251 16
130306 0
130356 8
130408 189
130460 732
130512 8
130564 420
130616 0
130669 0
130721 966
130774 0
130826 8
130878 0
130931 67
130983 1267
131019 0
131087 65
131142 0
131192 1083
131244 0
131297 0
131349 0
131401 8
131453 16
131508 966
131558 0
131610 0
131662 0
131715 0
131768 724
131821 483
131873 0
131925 0
131977 0
132019 966
132082 0
132134 0
132186 0
132243 0
132291 0
132344 724
132396 483
132450 0
132501 0
132553 0
132605 966
132657 0
132709 0
132762 0
132814 724
132866 588
132918 8
132970 0
133019 0
133074 1260
133126 8
133179 0
133231 0
133283 0
133335 0
133388 1598
133443 0
133492 9
133544 0
133596 0
133648 1208
133701 9
133753 9
133810 0
133858 0
133909 966
133961 500
134014 8
134067 0
134119 544
134171 1291
134222 8
134274 0
134327 587
134379 0
134432 1449
134484 8
134536 544
134588 8
134642 0
134694 1512
134747 0
134800 8
134851 46
134903 8
134955 1498
135007 0
135059 0
135112 8
135164 49
135216 17
135268 1370
135321 78
135372 0
135424 0
135477 0
135529 1672
135581 62
135634 0
135686 0
135743 0
135790 1494
135842 73
135894 0
135947 0
136003 889
136055 0
136107 37
136160 8
136211 0
136264 1547
136316 9
136369 8
136421 0
136473 0
136525 17
136578 1691
136631 0
136683 9
136735 8
136787 0
136843 1520
136892 904
136944 0
136996 0
137048 665
137101 1449
137153 0
137205 241
137257 507
137309 0
137361 1457
137413 8
137466 806
137518 966
137570 306
137623 1449
137674 0
137727 0
137779 483
137831 562
137883 1420
137935 73
137988 724
138040 1932
138092 0
138144 1449
138197 0
138250 8
138301 732
138353 1179
138410 1932
138458 8
138512 0
138563 2416
138616 724
138668 1906
138720 0
138772 0
138824 0
138877 2416
138929 2174
138981 0
139020 0
139086 84
139138 209
139190 1449
139243 0
139294 0
139347 604
139398 2109
139451 966
139503 0
139555 0
139607 16
139660 78
139712 1449
139764 0
139816 47
139869 0
139921 2616
139973 1691
140020 1208
140078 0
140130 0
140182 9
140234 1449
140289 0
140338 0
140391 0
140443 1340
140496 0
140548 0
140600 0
140652 9
140704 0
140757 667
140809 1449
140861 0
140913 20
140967 703
141018 545
141071 0
141122 0
141175 28
141227 553
141279 1619
141331 0
141383 0
141435 0
141487 832
141540 8
141592 0
141644 49
141696 0
141751 0
141801 52
141853 1498
141907 0
141958 0
142010 26
142062 764
142115 0
142167 8
142219 0
142275 80
142323 0
142375 0
142428 1449
142480 0
142533 0
142584 1003
142637 10
142690 0
142741 0
142794 8
142846 0
142901 373
142954 0
143007 0
143058 0
143110 16
143163 1662
143214 755
143267 8
