dB
8544 16.0499992371
9066 16.0499992371
9274 16.0499992371
9327 16.0499992371
9536 16.0499992371
9641 16.0499992371
9798 16.0499992371
9856 16.0499992371
10000 16.0499992371
10166 16.0499992371
10218 16.0499992371
10322 16.0499992371
10691 16.0499992371
10744 16.0499992371
10848 16.0499992371
10900 16.0499992371
11265 16.0499992371
11840 16.0499992371
12110 16.0499992371
12371 16.0499992371
12685 16.0499992371
12789 16.0499992371
12893 16.0499992371
12946 16.0499992371
13423 16.0499992371
13473 16.0499992371
13952 16.0499992371
14001 16.0499992371
14056 16.0499992371
14107 16.0499992371
14159 16.0499992371
14525 16.0499992371
14577 16.0499992371
14629 16.0499992371
14682 16.0499992371
14838 16.0499992371
14943 16.0499992371
15100 16.0499992371
15152 16.0499992371
15204 16.0499992371
15256 16.0499992371
15308 16.0499992371
15360 16.0499992371
15413 16.0499992371
15465 16.0499992371
15521 16.0499992371
15570 16.0499992371
15622 16.0499992371
15674 16.0499992371
15727 16.0499992371
15783 16.0499992371
15833 16.0499992371
15889 16.0499992371
15935 16.0499992371
15987 16.0499992371
16093 16.0499992371
16144 16.0499992371
16196 16.0499992371
16248 16.0499992371
16300 16.0499992371
16353 16.0499992371
16404 16.0499992371
16457 16.0499992371
16509 16.0499992371
16562 16.0499992371
16614 16.0499992371
16666 16.0499992371
16718 16.0499992371
16876 16.0499992371
16928 16.0499992371
17001 16.0499992371
17089 16.0499992371
17189 16.0499992371
17398 16.0499992371
17450 16.0499992371
17554 16.0499992371
17607 16.0499992371
17714 16.0499992371
17922 16.0499992371
17972 16.0499992371
18025 16.0499992371
18077 16.0499992371
18129 16.0499992371
18234 16.0499992371
18286 16.0499992371
18496 16.0499992371
18601 16.0499992371
18652 16.0499992371
18757 16.0499992371
18809 16.0499992371
19070 16.0499992371
19331 16.0499992371
19384 16.0499992371
19592 16.0499992371
19853 16.0499992371
19957 16.0499992371
20114 16.0499992371
20375 16.0499992371
20532 16.0499992371
20637 16.0499992371
20793 16.0499992371
20899 16.0499992371
21001 16.0499992371
21158 16.0499992371
21211 16.0499992371
21473 16.0499992371
21576 16.0499992371
21733 16.0499992371
21785 16.0499992371
21994 16.0499992371
22151 16.0499992371
22256 16.0499992371
22308 16.0499992371
22360 16.0499992371
22412 16.0499992371
22517 16.0499992371
22569 16.0499992371
22726 16.0499992371
22830 16.0499992371
22935 16.0499992371
22989 16.0499992371
23002 16.0499992371
23145 16.0499992371
23301 16.0499992371
23357 16.0499992371
23511 16.0499992371
23564 16.0499992371
23616 16.0499992371
23669 16.0499992371
23824 16.0499992371
23878 16.0499992371
23930 16.0499992371
24034 16.0499992371
24085 16.0499992371
24190 16.0499992371
24243 16.0499992371
24347 16.0499992371
24399 16.0499992371
24504 16.0499992371
24555 16.0499992371
24608 16.0499992371
24660 16.0499992371
24823 16.0499992371
24921 16.0499992371
25132 16.0499992371
25234 16.0499992371
25339 16.0499992371
25391 16.0499992371
25444 16.0499992371
25495 16.0499992371
25658 16.0499992371
25704 16.0499992371
25810 16.0499992371
25862 16.0499992371
25915 16.0499992371
25967 16.0499992371
26002 16.0499992371
26071 16.0499992371
26177 16.0499992371
26228 16.0499992371
26384 16.0499992371
26437 16.0499992371
26542 16.0499992371
26594 16.0499992371
26698 16.0499992371
26750 16.0499992371
26803 16.0499992371
26907 16.0499992371
26959 16.0499992371
27002 16.0499992371
27063 16.0499992371
27168 16.0499992371
27223 16.0499992371
27273 16.0499992371
27377 16.0499992371
27481 16.0499992371
27533 16.0499992371
27589 16.0499992371
27690 16.0499992371
27794 16.0499992371
27951 16.0499992371
28002 16.0499992371
28055 16.0499992371
28108 16.0499992371
28160 16.0499992371
28320 16.0499992371
28527 16.0499992371
28580 16.0499992371
28632 16.0499992371
28893 16.0499992371
29051 16.0499992371
29101 16.0499992371
29159 16.0499992371
29415 16.0499992371
29625 16.0499992371
29676 16.0499992371
29938 16.0499992371
30148 16.0499992371
30199 16.0499992371
30461 16.0499992371
30513 16.0499992371
30721 16.0499992371
30988 16.0499992371
31035 16.0499992371
31251 16.0499992371
31510 16.0499992371
31562 16.0499992371
31823 16.0499992371
32032 16.0499992371
32084 16.0499992371
32345 16.0499992371
32555 16.0499992371
32606 16.0499992371
32867 16.0499992371
33128 16.0499992371
33180 16.0499992371
33389 16.0499992371
33650 16.0499992371
33703 16.0499992371
33964 16.0499992371
34225 16.0499992371
34489 16.0499992371
34747 16.0499992371
34799 16.0499992371
35003 16.0499992371
35269 16.0499992371
35321 16.0499992371
35534 16.0499992371
35795 16.0499992371
35848 16.0499992371
35900 16.0499992371
36056 16.0499992371
36323 16.0499992371
36376 16.0499992371
36589 16.0499992371
36846 16.0499992371
36898 16.0499992371
37160 16.0499992371
37370 16.0499992371
37422 16.0499992371
37527 16.0499992371
37684 16.0499992371
37945 16.0499992371
38049 16.0499992371
38206 16.0499992371
38258 16.0499992371
38310 16.0499992371
38467 16.0499992371
38624 16.0499992371
38728 16.0499992371
38832 16.0499992371
38990 16.0499992371
39147 16.0499992371
39199 16.0499992371
39255 16.0499992371
39305 16.0499992371
39357 16.0499992371
39409 16.0499992371
39514 16.0499992371
39670 16.0499992371
39723 16.0499992371
39775 16.0499992371
39827 16.0499992371
39879 16.0499992371
39932 16.0499992371
40040 16.0499992371
40193 16.0499992371
40248 16.0499992371
40300 16.0499992371
40352 16.0499992371
40404 16.0499992371
40566 16.0499992371
40723 16.0499992371
40775 16.0499992371
40827 16.0499992371
40879 16.0499992371
40931 16.0499992371
40989 16.0499992371
41090 16.0499992371
41247 16.0499992371
41299 16.0499992371
41357 16.0499992371
41404 16.0499992371
41456 16.0499992371
41509 16.0499992371
41560 16.0499992371
41612 16.0499992371
41665 16.0499992371
41774 16.0499992371
41827 16.0499992371
41879 16.0499992371
41931 16.0499992371
42036 16.0499992371
42088 16.0499992371
42140 16.0499992371
42349 16.0499992371
42453 16.0499992371
42506 16.0499992371
42558 16.0499992371
42610 16.0499992371
42662 16.0499992371
42714 16.0499992371
42976 16.0499992371
43004 16.0499992371
43028 16.0499992371
43081 16.0499992371
43139 16.0499992371
43185 16.0499992371
43237 16.0499992371
43550 16.0499992371
43601 16.0499992371
43706 16.0499992371
43758 16.0499992371
43863 16.0499992371
43915 16.0499992371
44124 16.0499992371
44280 16.0499992371
44436 16.0499992371
44488 16.0499992371
44541 16.0499992371
44647 16.0499992371
44699 16.0499992371
44855 16.0499992371
44908 16.0499992371
44960 16.0499992371
45004 16.0499992371
45016 16.0499992371
45064 16.0499992371
45118 16.0499992371
45168 16.0499992371
45221 16.0499992371
45329 16.0499992371
45430 16.0499992371
45483 16.0499992371
45535 16.0499992371
45589 16.0499992371
45639 16.0499992371
45692 16.0499992371
45744 16.0499992371
45853 16.0499992371
46004 16.0499992371
46056 16.0499992371
46109 16.0499992371
46161 16.0499992371
46213 16.0499992371
46265 16.0499992371
46322 16.0499992371
46422 16.0499992371
46474 16.0499992371
46527 16.0499992371
46578 16.0499992371
46688 16.0499992371
46735 16.0499992371
46789 16.0499992371
46841 16.0499992371
46946 16.0499992371
47055 16.0499992371
47104 16.0499992371
47155 16.0499992371
47260 16.0499992371
47625 16.0499992371
47678 16.0499992371
47730 16.0499992371
47783 16.0499992371
47835 16.0499992371
47992 16.0499992371
48004 16.0499992371
48148 16.0499992371
48200 16.0499992371
48253 16.0499992371
48305 16.0499992371
48515 16.0499992371
48567 16.0499992371
48671 16.0499992371
48723 16.0499992371
48776 16.0499992371
48828 16.0499992371
48933 16.0499992371
48984 16.0499992371
49038 16.0499992371
49089 16.0499992371
49193 16.0499992371
49246 16.0499992371
49352 16.0499992371
49404 16.0499992371
49509 16.0499992371
49613 16.0499992371
49666 16.0499992371
49718 16.0499992371
49770 16.0499992371
49822 16.0499992371
49875 16.0499992371
49927 16.0499992371
50038 16.0499992371
50090 16.0499992371
50143 16.0499992371
50195 16.0499992371
50248 16.0499992371
50299 16.0499992371
50353 16.0499992371
50404 16.0499992371
50456 16.0499992371
50509 16.0499992371
50561 16.0499992371
50614 16.0499992371
50722 16.0499992371
50771 16.0499992371
50823 16.0499992371
50929 16.0499992371
50988 16.0499992371
51191 16.0499992371
51295 16.0499992371
51347 16.0499992371
51400 16.0499992371
51455 16.0499992371
51504 16.0499992371
51564 16.0499992371
51611 16.0499992371
51662 16.0499992371
51715 16.0499992371
51819 16.0499992371
51924 16.0499992371
51976 16.0499992371
52028 16.0499992371
52132 16.0499992371
52185 16.0499992371
52394 16.0499992371
52498 16.0499992371
52550 16.0499992371
52707 16.0499992371
52759 16.0499992371
52916 16.0499992371
53005 16.0499992371
53025 16.0499992371
53076 16.0499992371
53181 16.0499992371
53233 16.0499992371
53289 16.0499992371
53337 16.0499992371
53390 16.0499992371
53442 16.0499992371
53548 16.0499992371
53600 16.0499992371
53757 16.0499992371
53862 16.0499992371
53967 16.0499992371
54072 16.0499992371
54123 16.0499992371
54227 16.0499992371
54280 16.0499992371
54389 16.0499992371
54494 16.0499992371
54598 16.0499992371
54656 16.0499992371
54755 16.0499992371
54859 16.0499992371
54911 16.0499992371
54963 16.0499992371
55005 16.0499992371
55016 16.0499992371
55121 16.0499992371
55173 16.0499992371
55225 16.0499992371
55381 16.0499992371
55433 16.0499992371
55538 16.0499992371
55590 16.0499992371
55694 16.0499992371
55746 16.0499992371
55799 16.0499992371
55855 16.0499992371
55903 16.0499992371
55958 16.0499992371
56063 16.0499992371
56220 16.0499992371
56272 16.0499992371
56324 16.0499992371
56429 16.0499992371
56585 16.0499992371
56689 16.0499992371
56742 16.0499992371
56794 16.0499992371
56846 16.0499992371
56898 16.0499992371
56955 16.0499992371
57159 16.0499992371
57317 16.0499992371
57368 16.0499992371
57422 16.0499992371
57472 16.0499992371
57524 16.0499992371
57681 16.0499992371
57889 16.0499992371
57942 16.0499992371
58046 16.0499992371
58098 16.0499992371
58202 16.0499992371
58412 16.0499992371
58464 16.0499992371
58521 16.0499992371
58569 16.0499992371
58622 16.0499992371
58673 16.0499992371
58725 16.0499992371
58777 16.0499992371
58934 16.0499992371
58987 16.0499992371
59005 16.0499992371
59039 16.0499992371
59091 16.0499992371
59248 16.0499992371
59352 16.0499992371
59404 16.0499992371
59508 16.0499992371
59560 16.0499992371
59874 16.0499992371
59978 16.0499992371
60006 16.0499992371
60031 16.0499992371
60088 16.0499992371
60135 16.0499992371
60187 16.0499992371
60239 16.0499992371
60397 16.0499992371
60451 16.0499992371
60556 16.0499992371
60607 16.0499992371
60660 16.0499992371
60764 16.0499992371
60816 16.0499992371
60973 16.0499992371
61129 16.0499992371
61182 16.0499992371
61236 16.0499992371
61289 16.0499992371
61339 16.0499992371
61391 16.0499992371
61496 16.0499992371
61600 16.0499992371
61704 16.0499992371
61757 16.0499992371
61808 16.0499992371
61861 16.0499992371
62020 16.0499992371
62070 16.0499992371
62226 16.0499992371
62278 16.0499992371
62331 16.0499992371
62388 16.0499992371
62592 16.0499992371
62697 16.0499992371
62801 16.0499992371
62855 16.0499992371
62959 16.0499992371
63011 16.0499992371
63064 16.0499992371
63122 16.0499992371
63272 16.0499992371
63588 16.0499992371
64318 16.0499992371
72003 16.0499992371
76385 16.0499992371
80103 16.0499992371
84203 16.0499992371
84255 16.0499992371
88843 16.0499992371
89420 16.0499992371
89577 16.0499992371
89681 16.0499992371
89890 16.0499992371
89943 16.0499992371
90099 16.0499992371
90151 16.0499992371
90203 16.0499992371
90362 16.0499992371
90466 16.0499992371
90569 16.0499992371
90674 16.0499992371
91043 16.0499992371
91199 16.0499992371
91617 16.0499992371
92140 16.0499992371
92453 16.0499992371
92609 16.0499992371
92661 16.0499992371
93012 16.0499992371
93080 16.0499992371
93131 16.0499992371
93184 16.0499992371
93236 16.0499992371
93705 16.0499992371
93757 16.0499992371
94227 16.0499992371
94280 16.0499992371
94331 16.0499992371
94384 16.0499992371
94802 16.0499992371
94854 16.0499992371
94906 16.0499992371
95065 16.0499992371
95219 16.0499992371
95376 16.0499992371
95428 16.0499992371
95480 16.0499992371
95532 16.0499992371
95585 16.0499992371
95637 16.0499992371
95794 16.0499992371
95846 16.0499992371
95901 16.0499992371
95951 16.0499992371
96005 16.0499992371
96368 16.0499992371
96420 16.0499992371
96472 16.0499992371
96524 16.0499992371
96577 16.0499992371
96629 16.0499992371
96942 16.0499992371
97002 16.0499992371
97047 16.0499992371
97098 16.0499992371
97151 16.0499992371
97204 16.0499992371
97256 16.0499992371
97360 16.0499992371
97412 16.0499992371
97464 16.0499992371
97516 16.0499992371
97569 16.0499992371
97621 16.0499992371
97673 16.0499992371
97726 16.0499992371
97882 16.0499992371
98091 16.0499992371
98143 16.0499992371
98195 16.0499992371
98247 16.0499992371
98352 16.0499992371
98560 16.0499992371
98664 16.0499992371
98717 16.0499992371
98769 16.0499992371
98821 16.0499992371
99187 16.0499992371
99240 16.0499992371
99344 16.0499992371
99396 16.0499992371
99767 16.0499992371
99866 16.0499992371
99970 16.0499992371
100283 16.0499992371
100388 16.0499992371
100544 16.0499992371
100806 16.0499992371
100915 16.0499992371
101068 16.0499992371
101120 16.0499992371
101334 16.0499992371
101484 16.0499992371
101589 16.0499992371
101850 16.0499992371
102007 16.0499992371
102164 16.0499992371
102372 16.0499992371
102424 16.0499992371
102534 16.0499992371
102582 16.0499992371
102687 16.0499992371
102901 16.0499992371
102948 16.0499992371
103104 16.0499992371
103210 16.0499992371
103268 16.0499992371
103418 16.0499992371
103470 16.0499992371
103631 16.0499992371
103736 16.0499992371
103840 16.0499992371
103892 16.0499992371
103996 16.0499992371
104153 16.0499992371
104206 16.0499992371
104310 16.0499992371
104363 16.0499992371
104415 16.0499992371
104519 16.0499992371
104675 16.0499992371
104728 16.0499992371
104834 16.0499992371
105013 16.0499992371
105093 16.0499992371
105197 16.0499992371
105302 16.0499992371
105354 16.0499992371
105567 16.0499992371
105615 16.0499992371
105720 16.0499992371
105772 16.0499992371
105824 16.0499992371
105877 16.0499992371
106086 16.0499992371
106138 16.0499992371
106243 16.0499992371
106348 16.0499992371
106401 16.0499992371
106451 16.0499992371
106608 16.0499992371
106660 16.0499992371
106817 16.0499992371
106869 16.0499992371
106922 16.0499992371
106976 16.0499992371
107014 16.0499992371
107135 16.0499992371
107186 16.0499992371
107239 16.0499992371
107343 16.0499992371
107447 16.0499992371
107552 16.0499992371
107604 16.0499992371
107656 16.0499992371
107710 16.0499992371
107766 16.0499992371
107865 16.0499992371
107970 16.0499992371
108126 16.0499992371
108179 16.0499992371
108283 16.0499992371
108388 16.0499992371
108544 16.0499992371
108648 16.0499992371
108700 16.0499992371
108752 16.0499992371
108805 16.0499992371
108909 16.0499992371
109066 16.0499992371
109170 16.0499992371
109222 16.0499992371
109327 16.0499992371
109379 16.0499992371
109431 16.0499992371
109484 16.0499992371
109588 16.0499992371
109745 16.0499992371
109850 16.0499992371
109954 16.0499992371
110006 16.0499992371
110111 16.0499992371
110268 16.0499992371
110372 16.0499992371
110477 16.0499992371
110530 16.0499992371
110685 16.0499992371
110790 16.0499992371
110895 16.0499992371
110999 16.0499992371
111051 16.0499992371
111103 16.0499992371
111208 16.0499992371
111312 16.0499992371
111417 16.0499992371
111573 16.0499992371
