dB
14602 15.2399997711
14654 15.2399997711
14706 15.2399997711
14758 15.2399997711
14810 15.2399997711
14862 15.2399997711
14914 15.2399997711
14967 15.2399997711
15001 15.2399997711
15019 15.2399997711
15071 15.2399997711
15124 15.2399997711
15176 15.2399997711
15228 15.2399997711
15280 15.2399997711
15332 15.2399997711
15385 15.2399997711
15437 15.2399997711
15489 15.2399997711
15541 15.2399997711
15593 15.2399997711
15645 15.2399997711
15698 15.2399997711
15750 15.2399997711
15803 15.2399997711
15855 15.2399997711
15907 15.2399997711
15960 15.2399997711
16001 15.2399997711
16012 15.2399997711
16066 15.2399997711
16117 15.2399997711
16169 15.2399997711
16221 15.2399997711
16274 15.2399997711
16326 15.2399997711
16378 15.2399997711
16431 15.2399997711
16483 15.2399997711
16535 15.2399997711
16587 15.2399997711
16640 15.2399997711
16692 15.2399997711
16744 15.2399997711
16796 15.2399997711
16849 15.2399997711
16901 15.2399997711
16953 15.2399997711
17001 15.2399997711
17057 15.2399997711
17110 15.2399997711
17161 15.2399997711
17214 15.2399997711
17266 15.2399997711
17318 15.2399997711
17371 15.2399997711
17423 15.2399997711
17475 15.2399997711
17527 15.2399997711
17579 15.2399997711
17631 15.2399997711
17684 15.2399997711
17736 15.2399997711
17788 15.2399997711
17841 15.2399997711
17893 15.2399997711
17946 15.2399997711
17998 15.2399997711
18051 15.2399997711
18103 15.2399997711
18155 15.2399997711
18207 15.2399997711
18260 15.2399997711
18312 15.2399997711
18364 15.2399997711
18416 15.2399997711
18468 15.2399997711
18520 15.2399997711
18573 15.2399997711
18625 15.2399997711
18677 15.2399997711
18729 15.2399997711
18781 15.2399997711
18834 15.2399997711
18886 15.2399997711
18938 15.2399997711
18991 15.2399997711
19043 15.2399997711
19096 15.2399997711
19147 15.2399997711
19200 15.2399997711
19252 15.2399997711
19304 15.2399997711
19356 15.2399997711
19409 15.2399997711
19460 15.2399997711
19513 15.2399997711
19565 15.2399997711
19617 15.2399997711
19670 15.2399997711
19722 15.2399997711
19775 15.2399997711
19826 15.2399997711
19878 15.2399997711
19931 15.2399997711
19983 15.2399997711
20002 15.2399997711
20035 15.2399997711
20087 15.2399997711
20139 15.2399997711
20192 15.2399997711
20244 15.2399997711
20296 15.2399997711
20348 15.2399997711
20401 15.2399997711
20452 15.2399997711
20505 15.2399997711
20557 15.2399997711
20610 15.2399997711
20662 15.2399997711
20714 15.2399997711
20766 15.2399997711
20819 15.2399997711
20871 15.2399997711
20923 15.2399997711
20975 15.2399997711
21002 15.2399997711
21027 15.2399997711
21079 15.2399997711
21132 15.2399997711
21184 15.2399997711
21237 15.2399997711
21289 15.2399997711
21341 15.2399997711
21394 15.2399997711
21446 15.2399997711
21498 15.2399997711
21550 15.2399997711
21602 15.2399997711
21655 15.2399997711
21707 15.2399997711
21759 15.2399997711
21812 15.2399997711
21864 15.2399997711
21916 15.2399997711
21968 15.2399997711
22002 15.2399997711
22021 15.2399997711
22073 15.2399997711
22125 15.2399997711
22178 15.2399997711
22230 15.2399997711
22283 15.2399997711
22335 15.2399997711
22386 15.2399997711
22439 15.2399997711
22491 15.2399997711
22543 15.2399997711
22596 15.2399997711
22648 15.2399997711
22700 15.2399997711
22752 15.2399997711
22804 15.2399997711
22858 15.2399997711
22909 15.2399997711
22961 15.2399997711
23002 15.2399997711
23013 15.2399997711
23067 15.2399997711
23118 15.2399997711
23170 15.2399997711
23222 15.2399997711
23275 15.2399997711
23327 15.2399997711
23379 15.2399997711
23432 15.2399997711
23484 15.2399997711
23536 15.2399997711
23588 15.2399997711
23641 15.2399997711
23693 15.2399997711
23746 15.2399997711
23798 15.2399997711
23850 15.2399997711
23902 15.2399997711
23954 15.2399997711
24002 15.2399997711
24059 15.2399997711
24111 15.2399997711
24163 15.2399997711
24215 15.2399997711
24268 15.2399997711
24320 15.2399997711
24372 15.2399997711
24425 15.2399997711
24477 15.2399997711
24529 15.2399997711
24581 15.2399997711
24634 15.2399997711
24686 15.2399997711
24738 15.2399997711
24790 15.2399997711
24842 15.2399997711
24895 15.2399997711
24947 15.2399997711
24999 15.2399997711
25052 15.2399997711
25104 15.2399997711
25156 15.2399997711
25208 15.2399997711
25260 15.2399997711
25312 15.2399997711
25365 15.2399997711
25417 15.2399997711
25469 15.2399997711
25521 15.2399997711
25574 15.2399997711
25626 15.2399997711
25679 15.2399997711
25731 15.2399997711
25783 15.2399997711
25836 15.2399997711
25888 15.2399997711
25941 15.2399997711
25993 15.2399997711
26045 15.2399997711
26097 15.2399997711
26150 15.2399997711
26202 15.2399997711
26254 15.2399997711
26307 15.2399997711
26359 15.2399997711
26411 15.2399997711
26464 15.2399997711
26516 15.2399997711
26568 15.2399997711
26620 15.2399997711
26672 15.2399997711
26725 15.2399997711
26777 15.2399997711
26829 15.2399997711
26881 15.2399997711
26934 15.2399997711
26986 15.2399997711
27038 15.2399997711
27090 15.2399997711
27142 15.2399997711
27195 15.2399997711
27247 15.2399997711
27299 15.2399997711
27351 15.2399997711
27404 15.2399997711
27456 15.2399997711
27508 15.2399997711
27560 15.2399997711
27612 15.2399997711
27665 15.2399997711
27717 15.2399997711
27769 15.2399997711
27821 15.2399997711
27874 15.2399997711
27927 15.2399997711
27978 15.2399997711
28002 15.2399997711
28030 15.2399997711
28082 15.2399997711
28134 15.2399997711
28186 15.2399997711
28239 15.2399997711
28291 15.2399997711
28344 15.2399997711
28396 15.2399997711
28448 15.2399997711
28500 15.2399997711
28553 15.2399997711
28605 15.2399997711
28657 15.2399997711
28710 15.2399997711
28761 15.2399997711
28814 15.2399997711
28866 15.2399997711
28919 15.2399997711
28971 15.2399997711
29003 15.2399997711
29023 15.2399997711
29075 15.2399997711
29127 15.2399997711
29180 15.2399997711
29232 15.2399997711
29284 15.2399997711
29336 15.2399997711
29388 15.2399997711
29441 15.2399997711
29493 15.2399997711
29545 15.2399997711
29598 15.2399997711
29650 15.2399997711
29702 15.2399997711
29754 15.2399997711
29807 15.2399997711
29859 15.2399997711
29911 15.2399997711
29963 15.2399997711
30003 15.2399997711
30015 15.2399997711
30067 15.2399997711
30120 15.2399997711
30172 15.2399997711
30224 15.2399997711
30276 15.2399997711
30329 15.2399997711
30381 15.2399997711
30433 15.2399997711
30486 15.2399997711
30538 15.2399997711
31003 15.2399997711
